tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
266	43	0.030000	-0.050000	0.625800	0.092356	-0.073354	0.652072	0.235320	-0.133151	0.657408	-0.015611	0.044777	-0.046157	0.840516	0.103773	0.550843	1.109402	-0.202075	0.727797	-0.027919	-0.109699	-0.051493	-0.148050	-0.073853	0.030901	0.658583	-0.511677	0.068734	-1.400694	-0.046780	0.068607	1.459131	-0.062771	0.090120	0.141084	-0.042919	-0.018628	0.455925	-0.613951	0.060338	-1.096080	0.042542	-0.013807	1.655481	-0.542226	-0.091462	0	1.183760	-0.258573	0.734600	0.853108	0.046839	1.176643	0.904838	0.004913	1.202915	1.021454	-0.097141	1.208251	0.840516	0.103773	0.550843	1.109402	-0.202075	0.727797
267	44	0.030000	-0.050000	0.625800	0.101060	-0.075696	0.655734	0.244082	-0.137293	0.656043	-0.016824	0.044380	-0.046965	0.840516	0.103773	0.550843	1.111032	-0.202943	0.725692	-0.030144	-0.110772	-0.047274	-0.106173	-0.070226	0.024529	0.593722	-0.488136	0.066292	-1.377689	-0.048212	0.066807	1.420319	-0.046642	0.088827	0.141740	-0.031960	-0.015508	0.432608	-0.609263	0.040351	-1.105063	0.049070	-0.021481	1.655702	-0.550994	-0.100601	0	1.185345	-0.257065	0.734600	0.853358	0.046895	1.176643	0.912804	0.000247	1.206577	1.029357	-0.103023	1.206886	0.840516	0.103773	0.550843	1.111032	-0.202943	0.725692
268	45	0.030000	-0.050000	0.625800	0.110300	-0.078219	0.659613	0.249349	-0.142258	0.655888	-0.018220	0.044317	-0.047741	0.840516	0.103773	0.550843	1.108498	-0.203717	0.725427	-0.035472	-0.107795	-0.044016	-0.061481	-0.066736	0.018467	0.524692	-0.463376	0.063111	-1.353949	-0.050113	0.064662	1.390952	-0.040673	0.087688	0.143657	-0.020012	-0.015227	0.404391	-0.606246	0.026101	-1.110781	0.058087	-0.031525	1.656742	-0.560481	-0.111345	0	1.184486	-0.257884	0.734600	0.853222	0.046864	1.176643	0.920530	-0.005232	1.210456	1.032299	-0.109843	1.206731	0.840516	0.103773	0.550843	1.108498	-0.203717	0.725427
269	46	0.030000	-0.050000	0.625800	0.120129	-0.080938	0.663731	0.254488	-0.146730	0.655104	-0.018899	0.044165	-0.048416	0.840516	0.103773	0.550843	1.108974	-0.202580	0.724919	-0.038312	-0.104172	-0.039789	-0.016674	-0.062509	0.013413	0.457277	-0.440778	0.061061	-1.329219	-0.051839	0.061255	1.370147	-0.043731	0.084095	0.148617	-0.007109	-0.006267	0.382933	-0.598374	0.004986	-1.114241	0.063780	-0.045559	1.657458	-0.568657	-0.122758	0	1.186855	-0.255616	0.734600	0.853596	0.046949	1.176643	0.929753	-0.010327	1.214574	1.037203	-0.114419	1.205947	0.840516	0.103773	0.550843	1.108974	-0.202580	0.724919
270	47	0.030000	-0.050000	0.625800	0.130609	-0.083869	0.668115	0.257274	-0.151634	0.655219	-0.019703	0.043749	-0.048935	0.840516	0.103773	0.550843	1.106923	-0.201900	0.725814	-0.042851	-0.098026	-0.036039	0.031369	-0.058386	0.008889	0.385056	-0.417234	0.059204	-1.303944	-0.053470	0.058314	1.360839	-0.059164	0.082309	0.159236	0.008785	0.007151	0.355355	-0.589049	-0.010730	-1.114471	0.076605	-0.059728	1.658949	-0.576370	-0.135765	0	1.188354	-0.254165	0.734600	0.853833	0.047004	1.176643	0.939315	-0.015942	1.218958	1.039271	-0.119116	1.206063	0.840516	0.103773	0.550843	1.106923	-0.201900	0.725814
271	48	0.040735	-0.053295	0.630265	0.141798	-0.087031	0.672790	0.261554	-0.156186	0.654863	-0.020553	0.042737	-0.049322	0.840516	0.103773	0.550843	1.106545	-0.202465	0.726269	-0.046402	-0.093115	-0.031395	0.082038	-0.054388	0.006108	0.308849	-0.392901	0.056794	-1.276071	-0.054316	0.055019	1.360014	-0.085743	0.079727	0.172104	0.027499	0.023275	0.328758	-0.570772	-0.026767	-1.115409	0.091280	-0.073749	1.659997	-0.582658	-0.148392	0	1.190587	-0.251981	0.734600	0.863447	0.040733	1.181108	0.949794	-0.021684	1.223633	1.043385	-0.123491	1.205706	0.840516	0.103773	0.550843	1.106545	-0.202465	0.726269
272	49	0.068751	-0.061896	0.641916	0.153735	-0.090432	0.677772	0.262252	-0.161450	0.655387	-0.021507	0.041910	-0.049719	0.840516	0.103773	0.550843	1.103224	-0.201749	0.727509	-0.051873	-0.084175	-0.027334	0.136891	-0.050527	0.005575	0.225521	-0.365707	0.052764	-1.247594	-0.053628	0.050161	1.363477	-0.117265	0.073897	0.181547	0.042464	0.036466	0.299714	-0.549131	-0.044112	-1.114173	0.099734	-0.086820	1.662196	-0.590258	-0.166395	0	1.193242	-0.249349	0.734600	0.888203	0.024503	1.192759	0.961154	-0.027600	1.228616	1.044212	-0.127204	1.206230	0.840516	0.103773	0.550843	1.103224	-0.201749	0.727509
273	50	0.107764	-0.073871	0.658141	0.166403	-0.094069	0.683056	0.264445	-0.166609	0.655143	-0.022397	0.040774	-0.050112	0.840516	0.103773	0.550843	1.101993	-0.202167	0.727626	-0.056537	-0.076311	-0.022199	0.192072	-0.046970	0.006837	0.143275	-0.340080	0.047696	-1.218081	-0.051495	0.044636	1.366625	-0.149499	0.066551	0.194858	0.058503	0.048023	0.273407	-0.526527	-0.066405	-1.109153	0.105146	-0.099020	1.663398	-0.597091	-0.184862	0	1.196802	-0.245757	0.734600	0.923052	0.002491	1.208984	0.973607	-0.033435	1.233899	1.047190	-0.130696	1.205986	0.840516	0.103773	0.550843	1.101993	-0.202167	0.727626
274	51	0.151491	-0.087294	0.676326	0.179715	-0.097911	0.688606	0.267428	-0.170103	0.654847	-0.023559	0.039688	-0.050460	0.840516	0.103773	0.550843	1.099889	-0.203792	0.727539	-0.061113	-0.067527	-0.016701	0.245893	-0.042852	0.008633	0.066484	-0.316599	0.041602	-1.186191	-0.048570	0.038378	1.366992	-0.181021	0.057939	0.204454	0.070553	0.044274	0.248232	-0.517968	-0.073050	-1.105054	0.106774	-0.109050	1.664889	-0.608586	-0.194766	0	1.196257	-0.246311	0.734600	0.961015	-0.022915	1.227170	0.985067	-0.041103	1.239449	1.048694	-0.135215	1.205691	0.840516	0.103773	0.550843	1.099889	-0.203792	0.727539
275	52	0.193646	-0.100235	0.693858	0.193521	-0.101912	0.694359	0.271126	-0.173199	0.654161	-0.024680	0.038714	-0.050869	0.840516	0.103773	0.550843	1.099905	-0.203675	0.727025	-0.064670	-0.058780	-0.010671	0.298598	-0.037910	0.012742	-0.006254	-0.295486	0.034960	-1.152732	-0.044502	0.031724	1.365968	-0.212100	0.048188	0.209457	0.082220	0.036654	0.230140	-0.504298	-0.084940	-1.101339	0.104754	-0.122174	1.665119	-0.617851	-0.200439	0	1.196960	-0.245595	0.734600	0.998070	-0.046967	1.244701	0.997477	-0.048542	1.245202	1.051850	-0.138808	1.205004	0.840516	0.103773	0.550843	1.099905	-0.203675	0.727025
276	53	0.227946	-0.110764	0.708123	0.207645	-0.106017	0.700243	0.272413	-0.174500	0.654345	-0.025344	0.038003	-0.051273	0.840516	0.103773	0.550843	1.101193	-0.199155	0.727597	-0.066108	-0.046985	-0.005375	0.352452	-0.032969	0.019071	-0.080994	-0.274543	0.027694	-1.118004	-0.039580	0.025153	1.363877	-0.243464	0.038425	0.213121	0.089216	0.038180	0.212516	-0.477453	-0.108318	-1.098535	0.101780	-0.136142	1.664966	-0.626813	-0.208928	0	1.201228	-0.241188	0.734600	1.030095	-0.064418	1.258966	1.011829	-0.054367	1.251086	1.055703	-0.137792	1.205188	0.840516	0.103773	0.550843	1.101193	-0.199155	0.727597
277	54	0.250922	-0.117817	0.717678	0.221924	-0.110176	0.706191	0.275557	-0.175944	0.653686	-0.026068	0.036925	-0.051641	0.840516	0.103773	0.550843	1.101890	-0.198100	0.726511	-0.068059	-0.036823	0.000864	0.400291	-0.028088	0.023692	-0.142972	-0.259868	0.021395	-1.082348	-0.033911	0.019207	1.360725	-0.275136	0.029706	0.225572	0.096221	0.037417	0.186873	-0.461087	-0.117400	-1.092356	0.102103	-0.145543	1.662511	-0.635579	-0.209419	0	1.202280	-0.240084	0.734600	1.050866	-0.076770	1.268522	1.024962	-0.061663	1.257034	1.059084	-0.139365	1.204529	0.840516	0.103773	0.550843	1.101890	-0.198100	0.726511
278	55	0.261657	-0.121112	0.722143	0.236242	-0.114349	0.712154	0.275505	-0.176518	0.654343	-0.026829	0.035940	-0.051988	0.840516	0.103773	0.550843	1.101812	-0.192674	0.727199	-0.070128	-0.023489	0.005823	0.441915	-0.023206	0.029194	-0.191397	-0.252795	0.014665	-1.046757	-0.028231	0.014349	1.358986	-0.307913	0.022192	0.235739	0.102494	0.039519	0.159935	-0.436433	-0.123077	-1.085513	0.106203	-0.158265	1.659699	-0.644937	-0.211289	0	1.205276	-0.236904	0.734600	1.061956	-0.080880	1.272986	1.039154	-0.067776	1.262997	1.061006	-0.137983	1.205187	0.840516	0.103773	0.550843	1.101812	-0.192674	0.727199
279	0	-0.163510	0.109954	0.479067	-0.059642	0.098188	0.549999	-0.049864	0.041114	0.479067	-0.027293	0.034511	-0.052329	0.840516	0.103772	0.550843	1.103136	-0.190051	0.725146	-0.076364	0.003770	0.018603	0.510425	-0.012421	0.024446	-0.260727	-0.222471	-0.008453	-0.757061	0.046168	-0.000606	1.434001	-0.675639	-0.028241	0.254837	0.106925	0.051786	0.126494	-0.407846	-0.133920	-1.074306	0.103433	-0.163743	1.657228	-0.656154	-0.211101	1	1.587400	0.118500	0.904600	0.971826	-0.043139	1.204213	1.069577	-0.080180	1.275145	1.064964	-0.137901	1.204213	1.103136	-0.190051	0.725146	0.840516	0.103772	0.550843
280	1	-0.154107	0.107040	0.486197	-0.055627	0.095377	0.553675	-0.047472	0.037020	0.479495	-0.027710	0.033363	-0.052553	0.840562	0.097131	0.551043	1.103136	-0.190051	0.725146	-0.078542	0.003560	0.021627	0.498558	-0.008905	0.024133	-0.228485	-0.244614	-0.014449	-0.742230	0.050664	-0.003013	1.421158	-0.677090	-0.031282	0.270927	0.109661	0.068058	0.095763	-0.379496	-0.140976	-1.062733	0.104362	-0.173345	1.654876	-0.668451	-0.204451	1	1.586949	0.119206	0.904600	0.980013	-0.048463	1.211344	1.072618	-0.083938	1.278821	1.066202	-0.142513	1.204641	1.103136	-0.190051	0.725146	0.840562	0.097131	0.551043
281	2	-0.129567	0.099437	0.504805	-0.060775	0.094390	0.555192	-0.044515	0.036383	0.481191	-0.027856	0.032038	-0.052919	0.840862	0.096579	0.553685	1.103136	-0.190051	0.725146	-0.075194	-0.005221	0.021083	0.465607	-0.006760	0.022143	-0.178524	-0.262877	-0.015356	-0.747542	0.048611	-0.004891	1.404977	-0.654942	-0.031161	0.288857	0.118106	0.076401	0.071552	-0.355206	-0.146396	-1.046039	0.105274	-0.178152	1.648296	-0.678522	-0.202032	1	1.586306	0.120210	0.904600	1.001670	-0.062067	1.229951	1.067165	-0.083707	1.280339	1.068816	-0.143927	1.206337	1.103136	-0.190051	0.725146	0.840862	0.096579	0.553685
282	3	-0.095395	0.088850	0.530717	-0.068254	0.093986	0.556149	-0.041338	0.033208	0.482262	-0.028442	0.030728	-0.053295	0.842743	0.090423	0.554347	1.103136	-0.190051	0.725146	-0.074029	-0.017648	0.020592	0.431701	-0.004996	0.020532	-0.132417	-0.277519	-0.016490	-0.759498	0.045501	-0.005363	1.391471	-0.628253	-0.029069	0.301044	0.125580	0.089565	0.050996	-0.324693	-0.161780	-1.027520	0.107924	-0.188919	1.641794	-0.688658	-0.202095	1	1.584856	0.122457	0.904600	1.031729	-0.080985	1.255863	1.059310	-0.082481	1.281295	1.070928	-0.147929	1.207408	1.103136	-0.190051	0.725146	0.842743	0.090423	0.554347
283	4	-0.057094	0.076984	0.559759	-0.074278	0.093448	0.557545	-0.037932	0.032040	0.484762	-0.028793	0.029093	-0.053728	0.843443	0.088682	0.558043	1.103136	-0.190051	0.725146	-0.070962	-0.028472	0.019055	0.407235	-0.003166	0.020765	-0.103562	-0.283062	-0.017031	-0.767590	0.041998	-0.006821	1.376142	-0.603872	-0.028600	0.317065	0.133992	0.095283	0.035605	-0.293144	-0.164454	-1.004596	0.111895	-0.193714	1.630783	-0.694720	-0.198435	1	1.582987	0.125320	0.904600	1.065560	-0.101879	1.284906	1.052687	-0.081863	1.282691	1.073718	-0.150052	1.209908	1.103136	-0.190051	0.725146	0.843443	0.088682	0.558043
284	5	-0.020169	0.065544	0.587758	-0.077955	0.092604	0.559604	-0.034406	0.030106	0.487871	-0.029797	0.027704	-0.054374	0.845824	0.087167	0.561954	1.103136	-0.190051	0.725146	-0.069615	-0.037234	0.017359	0.405378	-0.002900	0.026266	-0.113322	-0.271654	-0.018124	-0.770129	0.038630	-0.009541	1.361791	-0.585818	-0.029306	0.319690	0.145940	0.092645	0.035196	-0.263142	-0.172870	-0.981603	0.116872	-0.199874	1.614566	-0.703522	-0.200730	1	1.580435	0.129168	0.904600	1.098251	-0.121648	1.312904	1.048047	-0.082266	1.284750	1.076397	-0.152968	1.213017	1.103136	-0.190051	0.725146	0.845824	0.087167	0.561954
285	6	0.009875	0.056235	0.610540	-0.079646	0.091526	0.562173	-0.032380	0.031150	0.493105	-0.030803	0.026598	-0.055141	0.843766	0.090882	0.570055	1.103136	-0.190051	0.725146	-0.066303	-0.041366	0.013926	0.441234	-0.005536	0.040310	-0.198038	-0.220978	-0.018317	-0.766048	0.036163	-0.013462	1.343686	-0.571445	-0.032238	0.315693	0.159362	0.079816	0.064708	-0.249109	-0.176903	-0.957119	0.122897	-0.196861	1.589784	-0.703771	-0.200418	1	1.576221	0.135380	0.904600	1.124737	-0.137199	1.335686	1.044761	-0.083689	1.287319	1.078116	-0.152731	1.218251	1.103136	-0.190051	0.725146	0.843766	0.090882	0.570055
286	7	0.030000	0.050000	0.625800	-0.079937	0.090336	0.565019	-0.028453	0.030649	0.497437	-0.032522	0.026057	-0.056131	0.847462	0.090710	0.575687	1.103136	-0.190051	0.725146	-0.064213	-0.046115	0.011451	0.506679	-0.005989	0.063410	-0.336084	-0.142840	-0.017217	-0.759687	0.034257	-0.016094	1.328551	-0.561730	-0.034491	0.288371	0.174778	0.050996	0.127960	-0.256478	-0.176327	-0.928348	0.135076	-0.198990	1.564447	-0.705148	-0.203605	1	1.569603	0.144798	0.904600	1.142217	-0.146776	1.350946	1.042126	-0.085992	1.290165	1.081130	-0.154490	1.222584	1.103136	-0.190051	0.725146	0.847462	0.090710	0.575687
287	8	0.030000	0.050000	0.625800	-0.079274	0.089127	0.567956	-0.024089	0.031597	0.502790	-0.034788	0.025653	-0.056955	0.853006	0.096288	0.585151	1.103136	-0.190051	0.725146	-0.060794	-0.049704	0.008211	0.561716	0.002105	0.089020	-0.447769	-0.077845	-0.014160	-0.750029	0.033262	-0.017770	1.311644	-0.554281	-0.037087	0.248275	0.191686	0.011035	0.224413	-0.298114	-0.185839	-0.897149	0.151421	-0.191705	1.537083	-0.698492	-0.190144	1	1.559836	0.158001	0.904600	1.140964	-0.145677	1.350946	1.039629	-0.089081	1.293103	1.084582	-0.154917	1.227937	1.103136	-0.190051	0.725146	0.853006	0.096288	0.585151
288	9	0.030000	0.050000	0.625800	-0.077927	0.087952	0.570879	-0.021426	0.030194	0.508601	-0.036830	0.025258	-0.057525	0.849987	0.094754	0.599781	1.103136	-0.190051	0.725146	-0.060646	-0.051951	0.004753	0.507130	0.023135	0.096670	-0.316668	-0.147455	-0.017224	-0.740260	0.030015	-0.023478	1.297186	-0.549400	-0.040104	0.195983	0.200004	-0.031016	0.366033	-0.359277	-0.198475	-0.864057	0.161247	-0.193071	1.505594	-0.703224	-0.227507	1	1.551600	0.168551	0.904600	1.139919	-0.144807	1.350946	1.038460	-0.091943	1.296025	1.086205	-0.157126	1.233747	1.103136	-0.190051	0.725146	0.849987	0.094754	0.599781
289	10	0.030000	0.050000	0.625800	-0.076036	0.086834	0.573744	-0.017686	0.029495	0.514562	-0.038920	0.025431	-0.057871	0.855439	0.091595	0.614929	1.103136	-0.190051	0.725146	-0.059544	-0.053734	0.001312	0.324733	0.042325	0.072262	0.112109	-0.393136	-0.030899	-0.730467	0.029665	-0.026987	1.280711	-0.542811	-0.042610	0.136328	0.203021	-0.058804	0.507057	-0.423686	-0.198220	-0.827779	0.166139	-0.188812	1.478178	-0.693405	-0.209646	1	1.542643	0.179474	0.904600	1.138795	-0.143916	1.350946	1.037813	-0.094896	1.298891	1.089033	-0.158685	1.239708	1.103136	-0.190051	0.725146	0.855439	0.091595	0.614929
290	11	0.030000	0.050000	0.625800	-0.073684	0.085780	0.576546	-0.015575	0.028050	0.521206	-0.040916	0.025838	-0.057841	0.863409	0.089709	0.632692	1.103136	-0.190051	0.725146	-0.060927	-0.053591	-0.002502	0.106598	0.058960	0.034746	0.637320	-0.701047	-0.051984	-0.719831	0.027723	-0.033331	1.264476	-0.537687	-0.045846	0.075037	0.202364	-0.089444	0.644766	-0.490915	-0.202500	-0.791773	0.165150	-0.186469	1.448998	-0.693988	-0.228686	1	1.537604	0.185385	0.904600	1.138168	-0.143438	1.350946	1.038762	-0.097081	1.301692	1.090560	-0.160535	1.246353	1.103136	-0.190051	0.725146	0.863409	0.089709	0.632692
291	12	0.030000	0.050000	0.625800	-0.070933	0.084794	0.579284	-0.010668	0.027420	0.528376	-0.042596	0.026524	-0.057665	0.877958	0.088881	0.653363	1.103136	-0.190051	0.725146	-0.060247	-0.054790	-0.006757	-0.094946	0.071494	-0.003580	1.139278	-1.003023	-0.076965	-0.708749	0.026365	-0.038873	1.248448	-0.533278	-0.048728	0.007849	0.194712	-0.125924	0.786106	-0.556029	-0.197070	-0.752298	0.164034	-0.181259	1.419955	-0.690806	-0.223477	1	1.533163	0.190465	0.904600	1.137618	-0.143029	1.350946	1.040323	-0.099079	1.304430	1.095041	-0.161764	1.253522	1.103136	-0.190051	0.725146	0.877958	0.088881	0.653363
292	13	0.030000	0.050000	0.625800	-0.067840	0.083882	0.581961	-0.006395	0.026526	0.536307	-0.044056	0.026884	-0.057088	0.889318	0.088705	0.679256	1.103136	-0.190051	0.725146	-0.060280	-0.055590	-0.011434	-0.253076	0.086059	-0.036744	1.553905	-1.262994	-0.106683	-0.696704	0.025433	-0.044336	1.232298	-0.529884	-0.051700	-0.053357	0.190408	-0.151208	0.928220	-0.615274	-0.195575	-0.713122	0.161145	-0.175246	1.389122	-0.684574	-0.214331	1	1.529463	0.194605	0.904600	1.137162	-0.142698	1.350946	1.042452	-0.100855	1.307107	1.098953	-0.163088	1.261453	1.103136	-0.190051	0.725146	0.889318	0.088705	0.679256
293	14	0.030000	0.050000	0.625800	-0.064460	0.083047	0.584577	-0.003040	0.025710	0.544669	-0.045233	0.027073	-0.056359	0.902486	0.088225	0.703942	1.103136	-0.190051	0.725146	-0.060500	-0.055552	-0.016451	-0.368706	0.101706	-0.065570	1.864167	-1.461523	-0.137128	-0.683332	0.025143	-0.049057	1.215784	-0.528049	-0.054455	-0.107643	0.184306	-0.171135	1.047692	-0.666034	-0.201616	-0.674713	0.159534	-0.165618	1.356712	-0.673370	-0.210660	1	1.524986	0.199510	0.904600	1.136612	-0.142308	1.350946	1.044737	-0.102636	1.309723	1.101930	-0.164190	1.269815	1.103136	-0.190051	0.725146	0.902486	0.088225	0.703942
294	15	0.030000	0.050000	0.625800	-0.060839	0.082295	0.587132	-0.000370	0.024676	0.550462	-0.043917	0.027031	-0.055951	0.908078	0.081366	0.721832	1.103136	-0.190051	0.725146	-0.059310	-0.055063	-0.019281	-0.443416	0.120640	-0.081295	2.055784	-1.583187	-0.156007	-0.670518	0.024348	-0.052619	1.204311	-0.529779	-0.056020	-0.138697	0.173730	-0.181420	1.134268	-0.582954	-0.199054	-0.642925	0.163983	-0.162979	1.329612	-0.662690	-0.200778	1	1.522014	0.202704	0.904600	1.136248	-0.142055	1.350946	1.047641	-0.104062	1.312278	1.104333	-0.165401	1.275609	1.103136	-0.190051	0.725146	0.908078	0.081366	0.721832
295	16	0.030000	0.050000	0.625800	-0.057018	0.081630	0.589628	0.003036	0.025966	0.554979	-0.041170	0.026891	-0.055885	0.908993	0.074046	0.737082	1.103136	-0.190051	0.725146	-0.054639	-0.053877	-0.021236	-0.472875	0.130702	-0.093516	2.110684	-1.612204	-0.168490	-0.658346	0.023583	-0.056517	1.195454	-0.533400	-0.057915	-0.154105	0.165421	-0.192000	1.205879	-0.570203	-0.184877	-0.613175	0.168210	-0.165939	1.304642	-0.658718	-0.236228	1	1.519517	0.205350	0.904600	1.135943	-0.141846	1.350946	1.050874	-0.105297	1.314774	1.107650	-0.164301	1.280125	1.103136	-0.190051	0.725146	0.908993	0.074046	0.737082
296	17	0.030000	0.050000	0.625800	-0.053032	0.081058	0.592065	0.005385	0.028139	0.559952	-0.040597	0.027481	-0.055015	0.909866	0.063828	0.760529	1.103136	-0.190051	0.725146	-0.051830	-0.050535	-0.022901	-0.476628	0.139409	-0.098164	2.077632	-1.578466	-0.177529	-0.645115	0.022685	-0.060596	1.182017	-0.532908	-0.060137	-0.194475	0.148275	-0.201575	1.322786	-0.661325	-0.176907	-0.590514	0.158009	-0.169287	1.285987	-0.660177	-0.242511	1	1.515222	0.209825	0.904600	1.135421	-0.141494	1.350946	1.053917	-0.106623	1.317211	1.109819	-0.162192	1.285098	1.103136	-0.190051	0.725146	0.909866	0.063828	0.760529
297	18	0.030000	0.050000	0.625800	-0.048910	0.080582	0.594447	0.009419	0.027900	0.566144	-0.042008	0.027912	-0.053563	0.913141	0.051068	0.791904	1.103136	-0.190051	0.725146	-0.051408	-0.050122	-0.025261	-0.495508	0.156517	-0.107190	2.056376	-1.541802	-0.190091	-0.631193	0.022654	-0.064210	1.167943	-0.531931	-0.062900	-0.258774	0.139812	-0.210588	1.465881	-0.715218	-0.189073	-0.569056	0.147083	-0.177603	1.262134	-0.652078	-0.258043	1	1.506472	0.218648	0.904600	1.134362	-0.140807	1.350946	1.056232	-0.108285	1.319593	1.113242	-0.162392	1.291290	1.103136	-0.190051	0.725146	0.913141	0.051068	0.791904
298	19	0.030000	0.050000	0.625800	-0.044676	0.080207	0.596776	0.015384	0.029651	0.573244	-0.044880	0.028670	-0.051743	0.928314	0.040324	0.821379	1.103136	-0.190051	0.725146	-0.049435	-0.049703	-0.028211	-0.533961	0.170151	-0.125425	2.051838	-1.502531	-0.208115	-0.616668	0.020791	-0.068873	1.155512	-0.533092	-0.064925	-0.346722	0.143016	-0.221181	1.605336	-0.781692	-0.192432	-0.544239	0.143001	-0.185652	1.232076	-0.645490	-0.251799	1	1.495317	0.229364	0.904600	1.133025	-0.139984	1.350946	1.058281	-0.109944	1.321922	1.118454	-0.160365	1.298390	1.103136	-0.190051	0.725146	0.928314	0.040324	0.821379
299	20	0.030000	0.050000	0.625800	-0.040351	0.079938	0.599056	0.019752	0.031222	0.580322	-0.048139	0.029028	-0.050056	0.946454	0.035651	0.842890	1.103136	-0.190051	0.725146	-0.049446	-0.048328	-0.031322	-0.587356	0.170953	-0.149788	2.059157	-1.460491	-0.223894	-0.600990	0.017783	-0.074146	1.142870	-0.535305	-0.066344	-0.431943	0.146272	-0.239916	1.701969	-0.797939	-0.157128	-0.522082	0.142745	-0.192776	1.199104	-0.642129	-0.237639	1	1.485734	0.238124	0.904600	1.131885	-0.139321	1.350946	1.060812	-0.111140	1.324202	1.122107	-0.158348	1.305469	1.103136	-0.190051	0.725146	0.946454	0.035651	0.842890
300	21	0.030000	0.050000	0.625800	-0.035949	0.079780	0.601291	0.023789	0.032315	0.588450	-0.052017	0.029100	-0.048323	0.971000	0.034518	0.858745	1.103136	-0.190051	0.725146	-0.051117	-0.047193	-0.035482	-0.650260	0.172859	-0.172202	2.068218	-1.409001	-0.241374	-0.585127	0.016020	-0.078699	1.129365	-0.537339	-0.067890	-0.520173	0.151743	-0.254459	1.766703	-0.801172	-0.149672	-0.493891	0.142967	-0.196767	1.160746	-0.627759	-0.235282	1	1.477546	0.245302	0.904600	1.130918	-0.138785	1.350946	1.063728	-0.111922	1.326437	1.125487	-0.156725	1.313597	1.103136	-0.190051	0.725146	0.971000	0.034518	0.858745
301	22	0.030000	0.050000	0.625800	-0.031482	0.079737	0.603485	0.027236	0.034255	0.596273	-0.054822	0.029044	-0.047009	0.995492	0.038978	0.868831	1.103136	-0.190051	0.725146	-0.052548	-0.045194	-0.039796	-0.714472	0.172998	-0.194714	2.075469	-1.353078	-0.260529	-0.569083	0.014285	-0.082939	1.115063	-0.539629	-0.068787	-0.587157	0.164143	-0.260901	1.794587	-0.800193	-0.151840	-0.461541	0.141518	-0.194892	1.124203	-0.614247	-0.223678	1	1.474723	0.247714	0.904600	1.130586	-0.138606	1.350946	1.067687	-0.111997	1.328632	1.128617	-0.154471	1.321419	1.103136	-0.190051	0.725146	0.995492	0.038978	0.868831
