tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
1197	10	0.080000	0.020000	0.665800	0.025267	0.164825	0.644156	-0.035738	0.068418	0.644399	-0.030634	-0.024825	-0.067242	2.328448	-1.737743	0.054915	2.145339	-1.424370	0.062804	-0.073313	-0.130629	-0.067485	0.197427	0.061942	0.124293	0.427946	-0.745345	-0.042321	-0.274508	-0.118792	-0.051674	0.729934	-0.448201	0.084263	0.153142	0.270279	0.198990	0.277310	-0.420276	-0.254350	-0.426728	0.113233	-0.071004	0.670537	-0.289361	-0.143632	1	1.862551	-1.574472	0.062804	2.063017	-1.429168	0.728604	2.089908	-1.581637	0.706960	2.167752	-1.498233	0.707203	2.145339	-1.424370	0.062804	2.328448	-1.737743	0.054915
1198	11	0.080000	0.020000	0.665800	0.027108	0.162556	0.644396	-0.031009	0.067206	0.643239	-0.030269	-0.026336	-0.067103	2.326977	-1.738150	0.056487	2.145339	-1.424370	0.062804	-0.070220	-0.130611	-0.065945	0.114877	0.062260	0.111264	0.585362	-0.817895	-0.033670	-0.274017	-0.110470	-0.045087	0.729101	-0.449048	0.079745	0.137990	0.291167	0.188437	0.320261	-0.436077	-0.256037	-0.420302	0.125505	-0.080150	0.673477	-0.299667	-0.155355	1	1.862662	-1.574681	0.062804	2.063020	-1.429229	0.728604	2.088634	-1.579108	0.707200	2.163383	-1.496151	0.706042	2.145339	-1.424370	0.062804	2.326977	-1.738150	0.056487
1199	12	0.080000	0.020000	0.665800	0.029249	0.159929	0.644736	-0.025003	0.067082	0.642235	-0.030561	-0.027815	-0.066967	2.325999	-1.736325	0.059862	2.145339	-1.424370	0.062804	-0.066366	-0.129215	-0.064466	0.039748	0.058414	0.098022	0.720754	-0.875516	-0.023576	-0.272940	-0.100964	-0.037681	0.727448	-0.449701	0.074545	0.101524	0.308023	0.163274	0.397062	-0.463565	-0.259796	-0.414609	0.133141	-0.089766	0.677772	-0.312423	-0.166050	1	1.863853	-1.576900	0.062804	2.063061	-1.429876	0.728604	2.088211	-1.576584	0.707540	2.158059	-1.494821	0.705039	2.145339	-1.424370	0.062804	2.325999	-1.736325	0.059862
1200	13	0.080000	0.020000	0.665800	0.031657	0.157020	0.645160	-0.019566	0.066211	0.641591	-0.032053	-0.028881	-0.066644	2.325497	-1.731922	0.066898	2.145339	-1.424370	0.062804	-0.064808	-0.127863	-0.063075	-0.029757	0.051127	0.085072	0.837376	-0.919527	-0.012470	-0.271270	-0.090489	-0.029496	0.725018	-0.450149	0.068812	0.044213	0.310392	0.123031	0.510390	-0.492728	-0.260212	-0.414984	0.135263	-0.096944	0.684931	-0.322803	-0.172897	1	1.864563	-1.578203	0.062804	2.063088	-1.430257	0.728604	2.087047	-1.573566	0.707964	2.153180	-1.492964	0.704395	2.145339	-1.424370	0.062804	2.325497	-1.731922	0.066898
1201	14	0.080000	0.020000	0.665800	0.034302	0.153900	0.645655	-0.013521	0.065798	0.641369	-0.034250	-0.029132	-0.066208	2.322391	-1.723618	0.076557	2.145339	-1.424370	0.062804	-0.064088	-0.124833	-0.061922	-0.095376	0.041156	0.072745	0.938304	-0.951162	-0.000806	-0.268994	-0.079252	-0.020576	0.721846	-0.450386	0.062686	-0.024280	0.299714	0.079267	0.642261	-0.518845	-0.259303	-0.414891	0.135485	-0.102769	0.690735	-0.331999	-0.174286	1	1.864729	-1.578506	0.062804	2.063094	-1.430346	0.728604	2.085138	-1.570101	0.708459	2.147369	-1.491511	0.704173	2.145339	-1.424370	0.062804	2.322391	-1.723618	0.076557
1202	15	0.080000	0.020000	0.665800	0.037160	0.150629	0.646208	-0.007725	0.064740	0.641751	-0.037111	-0.029175	-0.065528	2.313294	-1.716758	0.087767	2.145339	-1.424370	0.062804	-0.064276	-0.122200	-0.061071	-0.157522	0.029219	0.061265	1.023860	-0.970275	0.010876	-0.266096	-0.067447	-0.010970	0.717966	-0.450411	0.056292	-0.096615	0.278673	0.030667	0.768141	-0.549432	-0.253006	-0.414678	0.134147	-0.103385	0.696836	-0.338705	-0.177732	1	1.865092	-1.579165	0.062804	2.063108	-1.430539	0.728604	2.083218	-1.566535	0.709012	2.141994	-1.489483	0.704555	2.145339	-1.424370	0.062804	2.313294	-1.716758	0.087767
1203	16	0.080000	0.020000	0.665800	0.040210	0.147264	0.646809	-0.002127	0.063527	0.642284	-0.040056	-0.028509	-0.064678	2.302644	-1.705956	0.099386	2.145339	-1.424370	0.062804	-0.065050	-0.118949	-0.060153	-0.215956	0.016040	0.050684	1.093169	-0.976213	0.021994	-0.262568	-0.055262	-0.000735	0.713428	-0.450242	0.049741	-0.167161	0.248650	-0.009147	0.889743	-0.580103	-0.249870	-0.413808	0.133831	-0.103493	0.701967	-0.348431	-0.187227	1	1.865254	-1.579458	0.062804	2.063115	-1.430625	0.728604	2.080926	-1.562769	0.709613	2.136748	-1.487349	0.705088	2.145339	-1.424370	0.062804	2.302644	-1.705956	0.099386
1204	17	0.080000	0.020000	0.665800	0.043436	0.143853	0.647448	0.003100	0.062927	0.643084	-0.043146	-0.027620	-0.063755	2.286756	-1.697919	0.109710	2.145339	-1.424370	0.062804	-0.067000	-0.114838	-0.059391	-0.269951	0.002324	0.040857	1.144683	-0.968180	0.031956	-0.258394	-0.042868	0.010066	0.708257	-0.449890	0.043132	-0.232338	0.217706	-0.045907	0.991454	-0.604461	-0.233684	-0.410297	0.134044	-0.102836	0.704583	-0.351450	-0.189066	1	1.864782	-1.578602	0.062804	2.063096	-1.430374	0.728604	2.077910	-1.558659	0.710252	2.131509	-1.485837	0.705888	2.145339	-1.424370	0.062804	2.286756	-1.697919	0.109710
1205	18	0.080000	0.020000	0.665800	0.046826	0.140439	0.648118	0.008031	0.062741	0.643816	-0.046054	-0.026752	-0.062852	2.267306	-1.690084	0.116364	2.145339	-1.424370	0.062804	-0.069041	-0.110498	-0.058550	-0.318221	-0.011292	0.031451	1.176215	-0.945333	0.040216	-0.253561	-0.030431	0.021364	0.702492	-0.449382	0.036554	-0.290971	0.185842	-0.079240	1.067063	-0.624182	-0.217124	-0.404741	0.136840	-0.100961	0.705571	-0.354255	-0.192056	1	1.864749	-1.578541	0.062804	2.063095	-1.430356	0.728604	2.075126	-1.554699	0.710922	2.126669	-1.484805	0.706620	2.145339	-1.424370	0.062804	2.267306	-1.690084	0.116364
1206	19	0.080000	0.020000	0.665800	0.050371	0.137059	0.648812	0.013927	0.062315	0.644765	-0.048823	-0.025961	-0.061776	2.244160	-1.683484	0.122892	2.145339	-1.424370	0.062804	-0.069830	-0.106419	-0.057729	-0.362824	-0.024285	0.022112	1.195092	-0.913027	0.046430	-0.248056	-0.018106	0.033082	0.696152	-0.448740	0.030082	-0.347958	0.152640	-0.112679	1.134711	-0.644069	-0.192618	-0.396687	0.141902	-0.094962	0.707046	-0.352233	-0.187492	1	1.865223	-1.579401	0.062804	2.063113	-1.430609	0.728604	2.072601	-1.550986	0.711616	2.121114	-1.483449	0.707568	2.145339	-1.424370	0.062804	2.244160	-1.683484	0.122892
1207	20	0.080000	0.020000	0.665800	0.054067	0.133749	0.649523	0.019203	0.062476	0.645732	-0.051402	-0.024885	-0.060762	2.219207	-1.676584	0.126721	2.145339	-1.424370	0.062804	-0.071528	-0.101634	-0.056971	-0.406571	-0.036439	0.012681	1.210199	-0.877445	0.050495	-0.241869	-0.006039	0.045138	0.689270	-0.448001	0.023784	-0.396040	0.121150	-0.136263	1.181864	-0.657201	-0.168537	-0.387628	0.149197	-0.083780	0.707907	-0.355569	-0.191307	1	1.865253	-1.579455	0.062804	2.063115	-1.430624	0.728604	2.069540	-1.547115	0.712327	2.115898	-1.482724	0.708536	2.145339	-1.424370	0.062804	2.219207	-1.676584	0.126721
1208	21	0.080000	0.020000	0.665800	0.057909	0.130537	0.650247	0.024178	0.063799	0.646853	-0.053720	-0.023970	-0.059720	2.191525	-1.673744	0.128875	2.145339	-1.424370	0.062804	-0.073571	-0.096065	-0.056326	-0.448866	-0.047712	0.002979	1.221329	-0.839093	0.052354	-0.234988	0.005633	0.057441	0.681855	-0.447193	0.017721	-0.437687	0.101388	-0.156458	1.211598	-0.664313	-0.148669	-0.375646	0.157847	-0.068366	0.707932	-0.357179	-0.190060	1	1.865381	-1.579686	0.062804	2.063120	-1.430692	0.728604	2.066390	-1.543367	0.713051	2.110820	-1.483220	0.709657	2.145339	-1.424370	0.062804	2.191525	-1.673744	0.128875
1209	22	0.080000	0.020000	0.665800	0.061900	0.127450	0.650980	0.029189	0.063903	0.647709	-0.055761	-0.022571	-0.058800	2.163221	-1.664335	0.127904	2.145339	-1.424370	0.062804	-0.075290	-0.091323	-0.055529	-0.486753	-0.058037	-0.007339	1.222837	-0.795393	0.051962	-0.227408	0.016781	0.069894	0.673927	-0.446357	0.011942	-0.471818	0.078599	-0.165993	1.224219	-0.672225	-0.130709	-0.361022	0.168252	-0.053139	0.708111	-0.359967	-0.187512	1	1.865276	-1.579498	0.062804	2.063116	-1.430637	0.728604	2.062895	-1.539600	0.713784	2.105823	-1.482457	0.710513	2.145339	-1.424370	0.062804	2.163221	-1.664335	0.127904
1210	23	0.080000	0.020000	0.665800	0.066042	0.124513	0.651717	0.033556	0.066232	0.648706	-0.057524	-0.021368	-0.057896	2.134320	-1.661142	0.126783	2.145339	-1.424370	0.062804	-0.077968	-0.084882	-0.054885	-0.517447	-0.067312	-0.018651	1.210154	-0.744672	0.049381	-0.219112	0.027282	0.082395	0.665477	-0.445523	0.006492	-0.500052	0.070273	-0.175193	1.225940	-0.673847	-0.119295	-0.345768	0.177277	-0.034457	0.708188	-0.362932	-0.182960	1	1.865039	-1.579069	0.062804	2.063106	-1.430511	0.728604	2.059135	-1.535877	0.714521	2.101036	-1.483950	0.711510	2.145339	-1.424370	0.062804	2.134320	-1.661142	0.126783
1211	24	0.080000	0.020000	0.665800	0.070341	0.121746	0.652457	0.036991	0.068125	0.649531	-0.059027	-0.019855	-0.057040	2.107145	-1.654269	0.124791	2.145339	-1.424370	0.062804	-0.081691	-0.078794	-0.054113	-0.540642	-0.075505	-0.031088	1.184664	-0.688726	0.044869	-0.210092	0.037024	0.094834	0.656504	-0.444728	0.001410	-0.523488	0.062859	-0.177630	1.220785	-0.672339	-0.112959	-0.329891	0.184274	-0.021065	0.708051	-0.368551	-0.176512	1	1.863844	-1.576884	0.062804	2.063061	-1.429871	0.728604	2.054530	-1.531718	0.715261	2.096858	-1.484858	0.712334	2.145339	-1.424370	0.062804	2.107145	-1.654269	0.124791
1212	25	0.080000	0.020000	0.665800	0.074806	0.119170	0.653197	0.041451	0.069295	0.649938	-0.060182	-0.018584	-0.056300	2.078886	-1.647648	0.121190	2.145339	-1.424370	0.062804	-0.083365	-0.073925	-0.053041	-0.556163	-0.082582	-0.044647	1.147713	-0.629176	0.038772	-0.200330	0.045899	0.107094	0.646982	-0.444003	-0.003272	-0.539995	0.054755	-0.186107	1.202351	-0.665293	-0.099110	-0.312992	0.196886	0.000000	0.710276	-0.372730	-0.170551	1	1.864373	-1.577855	0.062804	2.063081	-1.430155	0.728604	2.050953	-1.528718	0.716001	2.092471	-1.485402	0.712742	2.145339	-1.424370	0.062804	2.078886	-1.647648	0.121190
1213	26	0.080000	0.020000	0.665800	0.079446	0.116802	0.653935	0.039764	0.073138	0.650395	-0.061468	-0.016628	-0.055669	2.055358	-1.643394	0.116043	2.145339	-1.424370	0.062804	-0.092586	-0.066757	-0.052128	-0.564008	-0.088492	-0.059207	1.100639	-0.567459	0.031499	-0.189800	0.053807	0.119052	0.636866	-0.443369	-0.007526	-0.546327	0.049744	-0.192843	1.169822	-0.648965	-0.091868	-0.303055	0.203295	0.017503	0.710548	-0.381743	-0.164861	1	1.862753	-1.574852	0.062804	2.063023	-1.429278	0.728604	2.045722	-1.524523	0.716739	2.092773	-1.488923	0.713199	2.145339	-1.424370	0.062804	2.055358	-1.643394	0.116043
1214	27	0.080000	0.020000	0.665800	0.084276	0.114659	0.654670	0.043025	0.075190	0.650490	-0.062028	-0.015373	-0.055309	2.031627	-1.638221	0.111649	2.145339	-1.424370	0.062804	-0.095633	-0.061527	-0.051130	-0.564379	-0.093174	-0.074530	1.044830	-0.504848	0.023499	-0.178466	0.060654	0.130579	0.626086	-0.442841	-0.011328	-0.552404	0.051073	-0.197303	1.138026	-0.629722	-0.091077	-0.290144	0.211340	0.033011	0.712210	-0.386160	-0.158714	1	1.862158	-1.573730	0.062804	2.063004	-1.428952	0.728604	2.040985	-1.521113	0.717474	2.088929	-1.490115	0.713294	2.145339	-1.424370	0.062804	2.031627	-1.638221	0.111649
1215	28	0.080000	0.020000	0.665800	0.089311	0.112756	0.655401	0.045984	0.078311	0.650478	-0.062311	-0.014026	-0.055214	2.007719	-1.632848	0.105488	2.145339	-1.424370	0.062804	-0.099083	-0.055398	-0.050291	-0.557675	-0.096573	-0.090283	0.981742	-0.442484	0.015239	-0.166284	0.066352	0.141540	0.614554	-0.442425	-0.014655	-0.555548	0.050613	-0.205633	1.091683	-0.600053	-0.090758	-0.279372	0.216990	0.045345	0.711392	-0.399002	-0.162096	1	1.861320	-1.572130	0.062804	2.062980	-1.428487	0.728604	2.035870	-1.517680	0.718205	2.085051	-1.492284	0.713282	2.145339	-1.424370	0.062804	2.007719	-1.632848	0.105488
1216	29	0.080000	0.020000	0.665800	0.094570	0.111109	0.656128	0.049638	0.082334	0.650032	-0.062453	-0.012920	-0.055474	1.984409	-1.628068	0.097707	2.145339	-1.424370	0.062804	-0.101908	-0.048839	-0.049378	-0.544510	-0.098676	-0.106055	0.913001	-0.381454	0.007189	-0.153186	0.070818	0.151794	0.602135	-0.442105	-0.017490	-0.552063	0.051593	-0.214752	1.031662	-0.569429	-0.096066	-0.269469	0.220067	0.054492	0.710804	-0.404057	-0.152463	1	1.860790	-1.571106	0.062804	2.062966	-1.428190	0.728604	2.030704	-1.514633	0.718931	2.080431	-1.495290	0.712836	2.145339	-1.424370	0.062804	1.984409	-1.628068	0.097707
1217	30	0.080000	0.020000	0.665800	0.100071	0.109733	0.656850	0.053630	0.086155	0.649414	-0.062214	-0.011852	-0.056053	1.963252	-1.624757	0.089371	2.145339	-1.424370	0.062804	-0.104025	-0.042909	-0.048617	-0.525726	-0.099544	-0.121374	0.840519	-0.322891	-0.000192	-0.139088	0.073975	0.161194	0.588669	-0.441856	-0.019814	-0.539527	0.051644	-0.228318	0.962897	-0.531961	-0.107302	-0.259652	0.223799	0.066410	0.709406	-0.410586	-0.146367	1	1.860818	-1.571162	0.062804	2.062966	-1.428207	0.728604	2.025600	-1.512222	0.719654	2.075778	-1.498261	0.712217	2.145339	-1.424370	0.062804	1.963252	-1.624757	0.089371
1218	31	0.080000	0.020000	0.665800	0.105839	0.108640	0.657568	0.057182	0.090565	0.648461	-0.061873	-0.010968	-0.056763	1.945316	-1.622616	0.081158	2.145339	-1.424370	0.062804	-0.106750	-0.037052	-0.047655	-0.502052	-0.099303	-0.135769	0.765851	-0.267663	-0.006473	-0.123885	0.075752	0.169584	0.573956	-0.441634	-0.021611	-0.521553	0.051755	-0.245032	0.894422	-0.494831	-0.121140	-0.252195	0.228930	0.080525	0.708895	-0.415451	-0.138612	1	1.861072	-1.571652	0.062804	2.062973	-1.428349	0.728604	2.020308	-1.510229	0.720372	2.071560	-1.502012	0.711265	2.145339	-1.424370	0.062804	1.945316	-1.622616	0.081158
1219	32	0.080000	0.020000	0.665800	0.111899	0.107847	0.658283	0.061659	0.094568	0.647469	-0.061033	-0.009741	-0.057594	1.930997	-1.619845	0.073874	2.145339	-1.424370	0.062804	-0.108365	-0.031187	-0.046781	-0.475523	-0.098366	-0.148647	0.693358	-0.218123	-0.011237	-0.107039	0.076010	0.176835	0.556874	-0.440905	-0.022860	-0.499950	0.049795	-0.260218	0.835568	-0.450869	-0.137336	-0.242309	0.231137	0.091333	0.708137	-0.422699	-0.133038	1	1.860515	-1.570572	0.062804	2.062959	-1.428036	0.728604	2.014203	-1.507770	0.721087	2.066081	-1.504763	0.710273	2.145339	-1.424370	0.062804	1.930997	-1.619845	0.073874
1220	33	0.080000	0.020000	0.665800	0.118280	0.107368	0.658994	0.065399	0.099139	0.647181	-0.059886	-0.008516	-0.058200	1.929118	-1.619194	0.070557	2.145339	-1.424370	0.062804	-0.110615	-0.025565	-0.046387	-0.447858	-0.097242	-0.159488	0.626789	-0.176288	-0.014110	-0.089048	0.074812	0.182722	0.538568	-0.440350	-0.023548	-0.483519	0.042815	-0.259776	0.818677	-0.389815	-0.140515	-0.232015	0.229381	0.105756	0.706577	-0.428541	-0.126711	1	1.860927	-1.571373	0.062804	2.062969	-1.428268	0.728604	2.008276	-1.506415	0.721798	2.061743	-1.508733	0.709984	2.145339	-1.424370	0.062804	1.929118	-1.619194	0.070557
1221	34	0.080000	0.020000	0.665800	0.125016	0.107219	0.659705	0.068354	0.103043	0.647826	-0.058595	-0.007150	-0.058980	1.928481	-1.617649	0.068264	2.145339	-1.424370	0.062804	-0.113745	-0.020808	-0.047101	-0.421191	-0.096611	-0.167792	0.570941	-0.144784	-0.014755	-0.069320	0.072040	0.187093	0.517850	-0.439409	-0.023649	-0.464856	0.026018	-0.262709	0.797806	-0.346745	-0.127665	-0.221064	0.220612	0.117875	0.699521	-0.432746	-0.121279	1	1.860835	-1.571194	0.062804	2.062967	-1.428216	0.728604	2.001649	-1.504857	0.722509	2.058023	-1.511926	0.710630	2.145339	-1.424370	0.062804	1.928481	-1.617649	0.068264
1222	35	0.080000	0.020000	0.665800	0.132146	0.107420	0.660415	0.071546	0.107113	0.649088	-0.057467	-0.006332	-0.059962	1.927237	-1.614639	0.066583	2.145339	-1.424370	0.062804	-0.117223	-0.016416	-0.048635	-0.399326	-0.097523	-0.172949	0.534416	-0.128352	-0.012867	-0.047508	0.067641	0.189758	0.494090	-0.437823	-0.023137	-0.448366	0.007687	-0.262414	0.770936	-0.310281	-0.106214	-0.210351	0.205664	0.124411	0.686976	-0.434412	-0.113707	1	1.859802	-1.569174	0.062804	2.062942	-1.427632	0.728604	1.994061	-1.502578	0.723219	2.053450	-1.514638	0.711892	2.145339	-1.424370	0.062804	1.927237	-1.614639	0.066583
1223	36	0.092267	0.026782	0.666320	0.139703	0.107985	0.661127	0.074596	0.110662	0.650904	-0.056467	-0.005832	-0.060963	1.927215	-1.613078	0.066001	2.145339	-1.424370	0.062804	-0.121192	-0.013371	-0.050740	-0.384941	-0.100190	-0.173580	0.523870	-0.131033	-0.008239	-0.023476	0.061876	0.191561	0.466833	-0.435205	-0.021994	-0.436784	-0.006042	-0.257325	0.746196	-0.294791	-0.093989	-0.200329	0.188739	0.126861	0.668296	-0.433914	-0.111344	1	1.859071	-1.567724	0.062804	2.049513	-1.431283	0.729124	1.986158	-1.500783	0.723931	2.049269	-1.517004	0.713708	2.145339	-1.424370	0.062804	1.927215	-1.613078	0.066001
1224	37	0.121518	0.042955	0.667560	0.147694	0.108913	0.661840	0.076738	0.112867	0.653463	-0.055479	-0.005551	-0.062137	1.929111	-1.610059	0.065894	2.145339	-1.424370	0.062804	-0.126234	-0.012193	-0.053759	-0.374516	-0.103911	-0.171206	0.527752	-0.144492	-0.001800	0.003350	0.054878	0.193467	0.434540	-0.430537	-0.020218	-0.425279	-0.018271	-0.242902	0.713676	-0.281624	-0.084269	-0.191304	0.168124	0.124812	0.643190	-0.429224	-0.100701	1	1.857964	-1.565492	0.062804	2.017403	-1.439993	0.730364	1.977567	-1.498718	0.724644	2.045983	-1.517943	0.716267	2.145339	-1.424370	0.062804	1.929111	-1.610059	0.065894
1225	38	0.156430	0.062258	0.669040	0.156071	0.110173	0.662554	0.080293	0.113182	0.656238	-0.054164	-0.005288	-0.063373	1.931233	-1.603667	0.065818	2.145339	-1.424370	0.062804	-0.129562	-0.013445	-0.057057	-0.363506	-0.108226	-0.168603	0.531411	-0.158215	0.005374	0.032535	0.046773	0.195333	0.397979	-0.424139	-0.017865	-0.413246	-0.031966	-0.225546	0.676835	-0.263401	-0.074010	-0.178138	0.151353	0.124263	0.612672	-0.419208	-0.072505	1	1.857708	-1.564970	0.062804	1.979091	-1.450977	0.731844	1.968981	-1.497815	0.725358	2.042275	-1.517294	0.719042	2.145339	-1.424370	0.062804	1.931233	-1.603667	0.065818
1226	39	0.185682	0.078431	0.670280	0.164727	0.111700	0.663263	0.083982	0.117921	0.658927	-0.053004	-0.004650	-0.064488	1.930515	-1.607030	0.066329	2.145339	-1.424370	0.062804	-0.133787	-0.010370	-0.060153	-0.351246	-0.112888	-0.165962	0.533111	-0.171153	0.013110	0.065353	0.037388	0.197087	0.354031	-0.414181	-0.015028	-0.402892	-0.038367	-0.217431	0.645670	-0.245269	-0.064577	-0.165355	0.130849	0.128040	0.579938	-0.406664	-0.049291	1	1.857727	-1.565008	0.062804	1.947019	-1.460400	0.733084	1.960210	-1.497440	0.726067	2.037653	-1.521128	0.721731	2.145339	-1.424370	0.062804	1.930515	-1.607030	0.066329
1227	40	0.197948	0.085213	0.670800	0.173530	0.113416	0.663963	0.086460	0.117132	0.661199	-0.052009	-0.003613	-0.065416	1.933077	-1.599743	0.066439	2.145339	-1.424370	0.062804	-0.138691	-0.012628	-0.062652	-0.338208	-0.117815	-0.163362	0.533481	-0.183491	0.021207	0.102557	0.026685	0.198584	0.300664	-0.399376	-0.011830	-0.395009	-0.052155	-0.211431	0.617444	-0.229039	-0.056295	-0.153620	0.122488	0.126955	0.546822	-0.395014	-0.027068	1	1.857543	-1.564632	0.062804	1.933516	-1.464065	0.733604	1.951150	-1.496939	0.726767	2.035282	-1.519672	0.724002	2.145339	-1.424370	0.062804	1.933077	-1.599743	0.066439
1228	0	-0.039612	-0.131589	0.659241	0.051322	-0.071213	0.663051	-0.038321	-0.118691	0.659241	-0.051221	-0.002468	-0.066262	1.934057	-1.600150	0.066478	2.145339	-1.424370	0.062804	-0.148982	-0.029539	-0.062451	-0.193695	-0.144688	-0.139367	0.551096	-0.339658	0.083239	0.217965	-0.029847	0.180034	0.101459	-0.392772	0.015316	-0.388293	-0.058862	-0.204414	0.594852	-0.218014	-0.045054	-0.145063	0.110336	0.132660	0.518997	-0.384323	-0.011274	0	1.891080	-1.212009	0.062804	2.039698	-1.512260	0.725719	1.930546	-1.512441	0.729529	2.031505	-1.522304	0.725719	1.934057	-1.600150	0.066478	2.145339	-1.424370	0.062804
1229	1	-0.027172	-0.119984	0.660963	0.052925	-0.069179	0.663632	-0.037263	-0.113103	0.660380	-0.050568	-0.001101	-0.066960	1.934057	-1.600150	0.066478	2.145063	-1.427150	0.062364	-0.148111	-0.024523	-0.063708	-0.186311	-0.146688	-0.139233	0.541670	-0.337189	0.086468	0.233546	-0.035083	0.179233	0.073606	-0.381172	0.017703	-0.383009	-0.070589	-0.198789	0.574425	-0.208720	-0.035306	-0.135553	0.098447	0.136571	0.493533	-0.375647	0.001084	0	1.891323	-1.211983	0.062804	2.022973	-1.515131	0.727441	1.928141	-1.513249	0.730110	2.027585	-1.526439	0.726857	1.934057	-1.600150	0.066478	2.145063	-1.427150	0.062364
1230	2	0.002491	-0.092310	0.665070	0.054468	-0.079969	0.663080	-0.035859	-0.107965	0.661818	-0.049494	-0.000003	-0.067761	1.934057	-1.600150	0.066478	2.144593	-1.427146	0.062189	-0.143672	-0.008573	-0.066499	-0.192757	-0.131126	-0.144881	0.556210	-0.347613	0.068897	0.218441	-0.013936	0.181844	0.105851	-0.394769	-0.000526	-0.373550	-0.076835	-0.188986	0.551193	-0.200324	-0.022355	-0.121244	0.084139	0.138954	0.461916	-0.367295	0.015128	0	1.888315	-1.212326	0.062804	1.982351	-1.521442	0.731548	1.932063	-1.503414	0.729557	2.023031	-1.529255	0.728296	1.934057	-1.600150	0.066478	2.144593	-1.427146	0.062189
1231	3	0.037897	-0.059279	0.669971	0.056081	-0.094162	0.662227	-0.034162	-0.103171	0.663332	-0.048165	0.001433	-0.068561	1.934057	-1.600150	0.066478	2.144301	-1.427567	0.061909	-0.138290	0.011546	-0.069665	-0.200499	-0.110538	-0.152680	0.572045	-0.358899	0.045691	0.195777	0.014322	0.184219	0.152896	-0.414386	-0.024304	-0.359011	-0.087454	-0.186750	0.524800	-0.193938	-0.012101	-0.101192	0.068782	0.140735	0.424112	-0.356785	0.024617	0	1.888872	-1.212260	0.062804	1.934758	-1.529796	0.736449	1.938616	-1.490647	0.728705	2.019089	-1.532468	0.729810	1.934057	-1.600150	0.066478	2.144301	-1.427567	0.061909
1232	4	0.067560	-0.031605	0.674078	0.057932	-0.106757	0.661522	-0.032940	-0.098792	0.664900	-0.046630	0.002887	-0.069349	1.934057	-1.600150	0.066478	2.144620	-1.427596	0.061882	-0.134024	0.029033	-0.072728	-0.204884	-0.091847	-0.160079	0.581903	-0.367358	0.025005	0.180890	0.038727	0.185464	0.184443	-0.426817	-0.045620	-0.342845	-0.091800	-0.175621	0.496805	-0.187561	-0.001648	-0.078582	0.054550	0.144646	0.384552	-0.343684	0.032915	0	1.885783	-1.212633	0.062804	1.894284	-1.537052	0.740556	1.942991	-1.479017	0.727999	2.015153	-1.534818	0.731378	1.934057	-1.600150	0.066478	2.144620	-1.427596	0.061882
1233	5	0.080000	-0.020000	0.675800	0.060002	-0.116600	0.661063	-0.031062	-0.095578	0.665991	-0.045192	0.004303	-0.069962	1.934057	-1.600150	0.066478	2.145031	-1.425498	0.061788	-0.130466	0.042553	-0.074890	-0.205774	-0.076774	-0.166153	0.586063	-0.373090	0.008778	0.175395	0.057003	0.186271	0.197595	-0.431198	-0.062601	-0.328442	-0.096019	-0.162015	0.472994	-0.183385	0.008360	-0.061743	0.038273	0.152132	0.354742	-0.333508	0.045158	0	1.882492	-1.213057	0.062804	1.877038	-1.540578	0.742278	1.945457	-1.469513	0.727541	2.011293	-1.535848	0.732469	1.934057	-1.600150	0.066478	2.145031	-1.425498	0.061788
