tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
593	20	0.080000	-0.020000	0.525800	0.039141	-0.062507	0.524367	0.035485	-0.047391	0.547967	0.067964	-0.042961	-0.035190	1.466213	-1.048986	0.035060	1.286765	-1.228033	0.097719	0.065049	-0.058236	-0.058790	-0.600658	-0.099090	0.066457	1.453148	-0.854506	0.117244	-0.838790	-0.016751	0.069308	1.814986	-0.995919	0.066343	-0.731376	-0.115850	0.105207	1.484928	-0.718430	0.180524	-0.856106	-0.031285	0.225011	1.717283	-0.778536	0.204168	0	1.478649	-1.368901	0.035060	1.503457	-1.122558	0.560860	1.444577	-1.119491	0.559427	1.453611	-1.106833	0.583027	1.466213	-1.048986	0.035060	1.286765	-1.228033	0.097719
594	21	0.080000	-0.020000	0.525800	0.043242	-0.062308	0.524451	0.038938	-0.047075	0.549059	0.068796	-0.042769	-0.033906	1.466213	-1.048986	0.035060	1.299379	-1.236749	0.102652	0.066452	-0.058424	-0.058514	-0.590975	-0.099369	0.066452	1.451021	-0.862123	0.117646	-0.875501	-0.014776	0.069236	1.813376	-0.955828	0.066197	-0.722931	-0.122454	0.106399	1.484297	-0.723982	0.182211	-0.890084	-0.034941	0.221609	1.736441	-0.778600	0.203710	0	1.479282	-1.368875	0.035060	1.503602	-1.122484	0.560860	1.447557	-1.122498	0.559511	1.456230	-1.109257	0.584119	1.466213	-1.048986	0.035060	1.299379	-1.236749	0.102652
595	22	0.080000	-0.020000	0.525800	0.047578	-0.062268	0.524531	0.042306	-0.047155	0.549930	0.069460	-0.042576	-0.032854	1.466213	-1.048986	0.035060	1.311292	-1.244734	0.106354	0.068106	-0.058524	-0.058253	-0.580716	-0.099466	0.066164	1.448715	-0.870118	0.117729	-0.908679	-0.012758	0.068476	1.805623	-0.913116	0.065382	-0.711426	-0.122522	0.109358	1.484859	-0.729135	0.183619	-0.917627	-0.033841	0.217310	1.749573	-0.778600	0.203548	0	1.480434	-1.368826	0.035060	1.503867	-1.122349	0.560860	1.450708	-1.125801	0.559591	1.458605	-1.111879	0.584989	1.466213	-1.048986	0.035060	1.311292	-1.244734	0.106354
596	23	0.080000	-0.020000	0.525800	0.052143	-0.062396	0.524606	0.045679	-0.047683	0.550861	0.069897	-0.042571	-0.032003	1.466213	-1.048986	0.035060	1.321048	-1.253582	0.108917	0.069790	-0.058640	-0.058258	-0.569896	-0.099369	0.065587	1.446215	-0.878463	0.117476	-0.935986	-0.010850	0.066900	1.788578	-0.866991	0.063786	-0.702188	-0.122897	0.110001	1.484817	-0.736015	0.181625	-0.943074	-0.033373	0.215476	1.754388	-0.779191	0.197149	0	1.480351	-1.368830	0.035060	1.503848	-1.122359	0.560860	1.453598	-1.129316	0.559666	1.460413	-1.114763	0.585921	1.466213	-1.048986	0.035060	1.321048	-1.253582	0.108917
597	24	0.080000	-0.020000	0.525800	0.056931	-0.062699	0.524677	0.047997	-0.048116	0.551533	0.070433	-0.042343	-0.031366	1.466213	-1.048986	0.035060	1.331239	-1.259583	0.109635	0.072637	-0.059303	-0.058222	-0.558514	-0.099060	0.064708	1.443492	-0.887127	0.116869	-0.957182	-0.009129	0.064582	1.763579	-0.819052	0.061484	-0.693547	-0.122821	0.110657	1.484680	-0.738966	0.179908	-0.961269	-0.029248	0.208673	1.753919	-0.778952	0.197498	0	1.480396	-1.368828	0.035060	1.503858	-1.122354	0.560860	1.456536	-1.133121	0.559737	1.461623	-1.116793	0.586593	1.466213	-1.048986	0.035060	1.331239	-1.259583	0.109635
598	25	0.080000	-0.020000	0.525800	0.061943	-0.063186	0.524744	0.051323	-0.049065	0.552209	0.070822	-0.041846	-0.031136	1.466213	-1.048986	0.035060	1.342671	-1.264317	0.108637	0.074773	-0.059067	-0.058601	-0.546560	-0.098522	0.063519	1.440517	-0.896088	0.115890	-0.972259	-0.007625	0.061614	1.732024	-0.770726	0.058557	-0.684011	-0.123119	0.110617	1.482805	-0.743242	0.181985	-0.975646	-0.028387	0.194557	1.747579	-0.776919	0.189175	0	1.480762	-1.368811	0.035060	1.503942	-1.122311	0.560860	1.459571	-1.137220	0.559804	1.463181	-1.119924	0.587269	1.466213	-1.048986	0.035060	1.342671	-1.264317	0.108637
599	26	0.080000	-0.020000	0.525800	0.067182	-0.063866	0.524808	0.053735	-0.049978	0.552671	0.071212	-0.041429	-0.031120	1.466213	-1.048986	0.035060	1.354058	-1.268953	0.105400	0.077878	-0.059576	-0.058983	-0.534019	-0.097735	0.062008	1.437255	-0.905328	0.114520	-0.981434	-0.006325	0.058087	1.695359	-0.723260	0.055083	-0.675020	-0.123136	0.110617	1.480718	-0.744980	0.182646	-0.983648	-0.028438	0.179438	1.730492	-0.771145	0.176337	0	1.481439	-1.368780	0.035060	1.504097	-1.122230	0.560860	1.462711	-1.141615	0.559868	1.464241	-1.122343	0.587731	1.466213	-1.048986	0.035060	1.354058	-1.268953	0.105400
600	27	0.080000	-0.020000	0.525800	0.072655	-0.064751	0.524867	0.056104	-0.051362	0.553269	0.071453	-0.041127	-0.031461	1.466213	-1.048986	0.035060	1.363628	-1.274345	0.100790	0.081183	-0.060061	-0.059862	-0.520863	-0.096677	0.060165	1.433670	-0.914834	0.112736	-0.985121	-0.005183	0.054093	1.655081	-0.677750	0.051135	-0.666370	-0.123085	0.110122	1.476303	-0.747324	0.179864	-0.986460	-0.028907	0.168135	1.704559	-0.761330	0.157114	0	1.481839	-1.368761	0.035060	1.504189	-1.122183	0.560860	1.465788	-1.146306	0.559927	1.464864	-1.125038	0.588328	1.466213	-1.048986	0.035060	1.363628	-1.274345	0.100790
601	28	0.080000	-0.020000	0.525800	0.078372	-0.065850	0.524924	0.058065	-0.052697	0.553853	0.071631	-0.040955	-0.031967	1.466213	-1.048986	0.035060	1.373022	-1.279773	0.094946	0.084893	-0.061192	-0.060897	-0.507060	-0.095322	0.057977	1.429715	-0.924594	0.110514	-0.983896	-0.004128	0.049711	1.612736	-0.635181	0.046775	-0.658257	-0.123093	0.109492	1.471062	-0.749543	0.177006	-0.985932	-0.029487	0.156766	1.671119	-0.744791	0.129446	0	1.481848	-1.368760	0.035060	1.504191	-1.122182	0.560860	1.468752	-1.151318	0.559984	1.465164	-1.127391	0.588913	1.466213	-1.048986	0.035060	1.373022	-1.279773	0.094946
602	29	0.080000	-0.020000	0.525800	0.084347	-0.067176	0.524977	0.060493	-0.054213	0.554285	0.071711	-0.040786	-0.032740	1.466213	-1.048986	0.035060	1.381743	-1.285121	0.088141	0.088284	-0.062288	-0.062047	-0.492563	-0.093640	0.055435	1.425337	-0.934599	0.107830	-0.978462	-0.003078	0.045009	1.569945	-0.596485	0.042055	-0.650757	-0.122429	0.108689	1.465540	-0.751015	0.174259	-0.982080	-0.030697	0.145356	1.632863	-0.722499	0.107286	0	1.481713	-1.368767	0.035060	1.504160	-1.122198	0.560860	1.471669	-1.156676	0.560037	1.465601	-1.130215	0.589345	1.466213	-1.048986	0.035060	1.381743	-1.285121	0.088141
603	30	0.080000	-0.020000	0.525800	0.090597	-0.068741	0.525028	0.062204	-0.056454	0.554631	0.071738	-0.040614	-0.033690	1.466213	-1.048986	0.035060	1.389101	-1.289745	0.080420	0.092721	-0.063348	-0.063293	-0.477321	-0.091599	0.052528	1.420471	-0.944838	0.104653	-0.969606	-0.001946	0.040042	1.528400	-0.562581	0.037009	-0.643863	-0.121594	0.106613	1.459694	-0.753192	0.169560	-0.972919	-0.033517	0.133008	1.590431	-0.697939	0.093087	0	1.481510	-1.368776	0.035060	1.504114	-1.122222	0.560860	1.474559	-1.162403	0.560087	1.465000	-1.132980	0.589691	1.466213	-1.048986	0.035060	1.389101	-1.289745	0.080420
604	31	0.080000	-0.020000	0.525800	0.097142	-0.070560	0.525075	0.063610	-0.058283	0.555189	0.071555	-0.040357	-0.034723	1.466213	-1.048986	0.035060	1.393654	-1.291752	0.074209	0.097207	-0.065198	-0.064837	-0.461274	-0.089160	0.049246	1.415048	-0.955302	0.100954	-0.958172	-0.000644	0.034850	1.489883	-0.534421	0.031656	-0.638920	-0.120307	0.103332	1.453157	-0.756076	0.163455	-0.961661	-0.032546	0.122938	1.555618	-0.673702	0.081233	0	1.481077	-1.368797	0.035060	1.504014	-1.122273	0.560860	1.477361	-1.168531	0.560135	1.464441	-1.135241	0.590249	1.466213	-1.048986	0.035060	1.393654	-1.291752	0.074209
605	32	0.080000	-0.020000	0.525800	0.104006	-0.072649	0.525120	0.064761	-0.060616	0.555514	0.071247	-0.039816	-0.035978	1.466213	-1.048986	0.035060	1.396411	-1.291972	0.067349	0.102195	-0.066784	-0.066372	-0.444345	-0.086280	0.045582	1.408970	-0.965971	0.096698	-0.945013	0.000908	0.029458	1.456232	-0.513006	0.025999	-0.632477	-0.119659	0.098685	1.446621	-0.757559	0.159319	-0.942708	-0.032878	0.112278	1.521581	-0.652111	0.069988	0	1.480775	-1.368811	0.035060	1.503945	-1.122309	0.560860	1.480206	-1.175078	0.560179	1.463365	-1.137643	0.590574	1.466213	-1.048986	0.035060	1.396411	-1.291972	0.067349
606	33	0.080000	-0.020000	0.525800	0.111218	-0.075023	0.525162	0.066190	-0.062937	0.555522	0.070710	-0.039068	-0.037466	1.466213	-1.048986	0.035060	1.398444	-1.290996	0.059548	0.106933	-0.068419	-0.067827	-0.426450	-0.082908	0.041528	1.402132	-0.976829	0.091844	-0.930948	0.002782	0.023868	1.429317	-0.499404	0.020018	-0.625037	-0.119557	0.094252	1.440161	-0.760170	0.152130	-0.918019	-0.033483	0.102060	1.486172	-0.635814	0.064421	0	1.480948	-1.368803	0.035060	1.503985	-1.122289	0.560860	1.483249	-1.182056	0.560221	1.462612	-1.140251	0.590582	1.466213	-1.048986	0.035060	1.398444	-1.290996	0.059548
607	34	0.080000	-0.020000	0.525800	0.118810	-0.077706	0.525201	0.066209	-0.065583	0.554988	0.069992	-0.038146	-0.039053	1.466213	-1.048986	0.035060	1.396391	-1.286166	0.051081	0.113126	-0.070602	-0.068839	-0.407494	-0.078982	0.037081	1.394428	-0.987866	0.086347	-0.916698	0.005046	0.018061	1.410968	-0.494739	0.013670	-0.622864	-0.119293	0.088895	1.435959	-0.763613	0.144659	-0.887877	-0.032631	0.093060	1.454197	-0.619322	0.058594	0	1.481007	-1.368800	0.035060	1.503998	-1.122282	0.560860	1.486271	-1.189527	0.560261	1.460654	-1.142012	0.590048	1.466213	-1.048986	0.035060	1.396391	-1.286166	0.051081
608	35	0.080000	-0.020000	0.525800	0.126822	-0.080718	0.525238	0.066121	-0.068496	0.554076	0.069314	-0.037130	-0.040559	1.466213	-1.048986	0.035060	1.393307	-1.281005	0.042635	0.119845	-0.072915	-0.069397	-0.387361	-0.074433	0.032240	1.385698	-0.999046	0.080154	-0.902807	0.007760	0.011995	1.402862	-0.500163	0.006885	-0.621859	-0.119276	0.085039	1.433028	-0.767562	0.136382	-0.858296	-0.032844	0.086391	1.424685	-0.602284	0.053942	0	1.481346	-1.368784	0.035060	1.504076	-1.122241	0.560860	1.489455	-1.197509	0.560298	1.458508	-1.143877	0.589136	1.466213	-1.048986	0.035060	1.393307	-1.281005	0.042635
609	36	0.092973	-0.028217	0.525800	0.135287	-0.084079	0.525274	0.066334	-0.071382	0.552373	0.068216	-0.036118	-0.042228	1.466213	-1.048986	0.035060	1.387476	-1.270973	0.033945	0.126119	-0.075652	-0.069327	-0.365714	-0.069160	0.027056	1.375278	-1.010047	0.073216	-0.889572	0.011045	0.005632	1.406379	-0.516775	-0.000431	-0.623469	-0.119429	0.084503	1.431801	-0.773221	0.126656	-0.825444	-0.031165	0.080633	1.403141	-0.583721	0.048089	0	1.481520	-1.368776	0.035060	1.506531	-1.137386	0.560860	1.492612	-1.206069	0.560333	1.456537	-1.145950	0.587432	1.466213	-1.048986	0.035060	1.387476	-1.270973	0.033945
610	37	0.123908	-0.047812	0.525800	0.144212	-0.087791	0.525306	0.069309	-0.074911	0.552236	0.068522	-0.035470	-0.042304	1.466213	-1.048986	0.035060	1.390931	-1.275828	0.033206	0.131753	-0.077639	-0.069233	-0.342865	-0.063067	0.021663	1.363839	-1.021253	0.065520	-0.876072	0.014934	-0.001149	1.415834	-0.539719	-0.008415	-0.617717	-0.118901	0.080673	1.431571	-0.779117	0.119562	-0.830565	-0.027160	0.081744	1.399451	-0.555374	0.041008	0	1.481228	-1.368790	0.035060	1.512177	-1.173592	0.560860	1.495578	-1.215245	0.560366	1.455764	-1.150505	0.587296	1.466213	-1.048986	0.035060	1.390931	-1.275828	0.033206
611	38	0.160831	-0.071200	0.525800	0.153546	-0.091820	0.525337	0.071040	-0.077875	0.552087	0.068390	-0.034743	-0.042676	1.466213	-1.048986	0.035060	1.393004	-1.274421	0.032050	0.138237	-0.080820	-0.069425	-0.318743	-0.056181	0.016163	1.350888	-1.032245	0.057130	-0.861376	0.019362	-0.008383	1.424724	-0.563324	-0.017077	-0.613243	-0.119352	0.076722	1.429977	-0.787841	0.106911	-0.826228	-0.026785	0.073522	1.398411	-0.543451	0.030155	0	1.481918	-1.368757	0.035060	1.519374	-1.216646	0.560860	1.499099	-1.224843	0.560397	1.454908	-1.153787	0.587146	1.466213	-1.048986	0.035060	1.393004	-1.274421	0.032050
612	39	0.191767	-0.090795	0.525800	0.163174	-0.096088	0.525367	0.073568	-0.081383	0.552286	0.067980	-0.034131	-0.043212	1.466213	-1.048986	0.035060	1.394297	-1.272730	0.031500	0.143948	-0.083873	-0.070132	-0.293615	-0.048601	0.010715	1.336418	-1.042766	0.048202	-0.845800	0.024260	-0.015872	1.433226	-0.587460	-0.026207	-0.605019	-0.117861	0.070656	1.426824	-0.792524	0.099249	-0.818583	-0.020888	0.066223	1.398385	-0.545607	0.023893	0	1.481486	-1.368778	0.035060	1.524904	-1.252882	0.560860	1.502026	-1.234932	0.560426	1.453807	-1.157989	0.587346	1.466213	-1.048986	0.035060	1.394297	-1.272730	0.031500
613	40	0.204740	-0.099012	0.525800	0.172955	-0.100504	0.525394	0.075802	-0.083843	0.553191	0.067659	-0.033259	-0.043831	1.466213	-1.048986	0.035060	1.398273	-1.268573	0.031673	0.149829	-0.087705	-0.071627	-0.267829	-0.040478	0.005484	1.320527	-1.052569	0.038924	-0.829076	0.029629	-0.023487	1.440081	-0.611131	-0.035715	-0.598082	-0.112108	0.064656	1.421685	-0.798466	0.087171	-0.812166	-0.010073	0.050354	1.395675	-0.551509	0.014161	0	1.482041	-1.368751	0.035060	1.527697	-1.267941	0.560860	1.505521	-1.245122	0.560454	1.453633	-1.161313	0.588250	1.466213	-1.048986	0.035060	1.398273	-1.268573	0.031673
614	0	-0.054126	0.101005	0.557293	0.076931	0.078553	0.529552	-0.034927	0.110535	0.557293	0.067288	-0.032656	-0.044453	1.466213	-1.048986	0.035060	1.398414	-1.267915	0.031760	0.160640	-0.102084	-0.072194	-0.220029	-0.021772	-0.019990	1.285543	-1.095421	0.016518	-0.505781	0.082076	-0.032446	1.415517	-0.909956	-0.084195	-0.589091	-0.104336	0.062353	1.415302	-0.799662	0.083295	-0.805817	-0.002505	0.046189	1.393272	-0.554360	0.008137	1	1.716362	-1.305451	0.035060	1.432313	-1.158450	0.589053	1.508363	-1.267522	0.561311	1.452581	-1.165427	0.589053	1.398414	-1.267915	0.031760	1.466213	-1.048986	0.035060
615	1	-0.040177	0.092580	0.554018	0.075685	0.075127	0.529626	-0.032133	0.105788	0.558096	0.066849	-0.032078	-0.045063	1.465405	-1.050297	0.035186	1.398414	-1.267915	0.031760	0.156982	-0.098718	-0.073533	-0.222948	-0.014823	-0.022626	1.287283	-1.094391	0.009011	-0.508248	0.087432	-0.037067	1.414668	-0.906836	-0.091197	-0.582691	-0.096871	0.057277	1.410743	-0.806654	0.068799	-0.800354	0.007900	0.039145	1.388892	-0.561209	-0.004673	1	1.716414	-1.305007	0.035060	1.435980	-1.174245	0.585778	1.505050	-1.268891	0.561385	1.451028	-1.170676	0.589856	1.398414	-1.267915	0.031760	1.465405	-1.050297	0.035186
616	2	-0.006914	0.072491	0.546208	0.067367	0.075998	0.529183	-0.029184	0.100976	0.558626	0.066395	-0.031465	-0.045685	1.464781	-1.051439	0.035224	1.398414	-1.267915	0.031760	0.147876	-0.088970	-0.075128	-0.246088	-0.016216	-0.021917	1.305193	-1.089138	0.009955	-0.528811	0.085263	-0.037676	1.422837	-0.894451	-0.089375	-0.573964	-0.090036	0.054304	1.405484	-0.809192	0.062126	-0.794406	0.015323	0.032690	1.386932	-0.566674	-0.015886	1	1.716346	-1.305585	0.035060	1.445191	-1.212106	0.577967	1.499830	-1.262549	0.560943	1.449847	-1.176249	0.590385	1.398414	-1.267915	0.031760	1.464781	-1.051439	0.035224
617	3	0.032788	0.048514	0.536886	0.057484	0.078128	0.528566	-0.026614	0.096827	0.558896	0.065917	-0.030731	-0.046191	1.463798	-1.052165	0.035289	1.398414	-1.267915	0.031760	0.137939	-0.078006	-0.076522	-0.273607	-0.019984	-0.020052	1.325969	-1.082325	0.013425	-0.553256	0.081035	-0.036822	1.432499	-0.879612	-0.084980	-0.566482	-0.079469	0.051987	1.403311	-0.816322	0.047882	-0.789514	0.024876	0.025485	1.384682	-0.575039	-0.028810	1	1.716321	-1.305796	0.035060	1.455989	-1.257251	0.568645	1.494419	-1.254079	0.560325	1.448753	-1.181026	0.590656	1.398414	-1.267915	0.031760	1.463798	-1.052165	0.035289
618	4	0.066051	0.028425	0.529075	0.049009	0.079862	0.527933	-0.023623	0.092189	0.558725	0.065429	-0.029862	-0.046623	1.463263	-1.052864	0.035377	1.398414	-1.267915	0.031760	0.128929	-0.067214	-0.077415	-0.297169	-0.022955	-0.018391	1.343357	-1.076103	0.016195	-0.574339	0.077635	-0.036098	1.440810	-0.866802	-0.081420	-0.556903	-0.075941	0.044006	1.402638	-0.819192	0.038985	-0.781938	0.030807	0.016847	1.386258	-0.580438	-0.042892	1	1.716264	-1.306275	0.035060	1.464964	-1.295151	0.560835	1.489741	-1.246961	0.559693	1.447669	-1.186484	0.590485	1.398414	-1.267915	0.031760	1.463263	-1.052864	0.035377
619	5	0.080000	0.020000	0.525800	0.042573	0.080829	0.527346	-0.020754	0.088205	0.558165	0.065235	-0.028666	-0.046905	1.462647	-1.053049	0.035432	1.398414	-1.267915	0.031760	0.121845	-0.057993	-0.077724	-0.315279	-0.024500	-0.017370	1.356946	-1.071569	0.017552	-0.590202	0.075629	-0.035958	1.446606	-0.856718	-0.079448	-0.551381	-0.065867	0.038662	1.405220	-0.826708	0.026275	-0.778342	0.039551	0.008638	1.388687	-0.589840	-0.057156	1	1.716323	-1.305784	0.035060	1.468787	-1.310899	0.557559	1.485883	-1.241554	0.559106	1.446716	-1.191249	0.589925	1.398414	-1.267915	0.031760	1.462647	-1.053049	0.035432
620	6	0.080000	0.020000	0.525800	0.037853	0.081192	0.526825	-0.017956	0.083916	0.557056	0.064978	-0.027698	-0.047129	1.462338	-1.053280	0.035287	1.398414	-1.267915	0.031760	0.116102	-0.050245	-0.077361	-0.328431	-0.024964	-0.016950	1.366619	-1.068086	0.017807	-0.601894	0.074672	-0.036348	1.450886	-0.849313	-0.078724	-0.543762	-0.056272	0.035663	1.408101	-0.833867	0.016815	-0.774805	0.043821	-0.000683	1.395019	-0.597721	-0.073556	1	1.716147	-1.307233	0.035060	1.468590	-1.311219	0.557559	1.482967	-1.238321	0.558584	1.445949	-1.196467	0.588816	1.398414	-1.267915	0.031760	1.462338	-1.053280	0.035287
621	7	0.080000	0.020000	0.525800	0.034417	0.081171	0.526374	-0.015350	0.079982	0.555989	0.064854	-0.026751	-0.047196	1.462752	-1.052872	0.035888	1.398414	-1.267915	0.031760	0.111700	-0.043594	-0.076812	-0.343539	-0.024774	-0.016828	1.383012	-1.069281	0.017280	-0.610469	0.074359	-0.037080	1.454100	-0.843974	-0.078791	-0.539689	-0.047826	0.032234	1.414185	-0.841605	0.006015	-0.773919	0.049948	-0.006093	1.401837	-0.608293	-0.088351	1	1.716050	-1.308004	0.035060	1.468485	-1.311389	0.557559	1.480630	-1.236076	0.558133	1.445114	-1.201193	0.587749	1.398414	-1.267915	0.031760	1.462752	-1.052872	0.035888
622	8	0.080000	0.020000	0.525800	0.031984	0.080905	0.525989	-0.010832	0.081252	0.554446	0.064614	-0.026172	-0.047205	1.466958	-1.049120	0.036934	1.398414	-1.267915	0.031760	0.104543	-0.041631	-0.075662	-0.365898	-0.024155	-0.016791	1.413490	-1.077132	0.016125	-0.616615	0.074456	-0.038015	1.456519	-0.840281	-0.079360	-0.538069	-0.039261	0.023235	1.426952	-0.853022	-0.010818	-0.773356	0.060021	-0.001178	1.410981	-0.618797	-0.103316	1	1.716351	-1.305547	0.035060	1.468819	-1.310846	0.557559	1.478484	-1.233895	0.557748	1.448673	-1.203160	0.586206	1.398414	-1.267915	0.031760	1.466958	-1.049120	0.036934
623	9	0.080000	0.020000	0.525800	0.030396	0.080464	0.525664	-0.007220	0.075670	0.551902	0.064952	-0.024911	-0.046937	1.465939	-1.051065	0.037220	1.398414	-1.267915	0.031760	0.101868	-0.033582	-0.073176	-0.394503	-0.023206	-0.016858	1.454788	-1.089392	0.014454	-0.620720	0.074848	-0.039082	1.458308	-0.838006	-0.080288	-0.540924	-0.029410	0.012441	1.443263	-0.864586	-0.025139	-0.774652	0.073452	-0.015093	1.422188	-0.631998	-0.120932	1	1.716493	-1.304327	0.035060	1.468983	-1.310576	0.557559	1.476921	-1.232772	0.557423	1.447010	-1.209463	0.583662	1.398414	-1.267915	0.031760	1.465939	-1.051065	0.037220
624	10	0.080000	0.020000	0.525800	0.029557	0.079888	0.525390	-0.003599	0.075424	0.549544	0.065352	-0.023945	-0.046614	1.469718	-1.047034	0.039693	1.398414	-1.267915	0.031760	0.097974	-0.031362	-0.070767	-0.428224	-0.021975	-0.017084	1.503579	-1.103872	0.012319	-0.623034	0.075473	-0.040240	1.459591	-0.837021	-0.081492	-0.547290	-0.014036	-0.006375	1.470730	-0.881230	-0.044420	-0.776092	0.079844	-0.026931	1.431826	-0.644603	-0.137597	1	1.716496	-1.304300	0.035060	1.468987	-1.310570	0.557559	1.475918	-1.232576	0.557150	1.449382	-1.212202	0.581303	1.398414	-1.267915	0.031760	1.469718	-1.047034	0.039693
625	11	0.080000	0.020000	0.525800	0.029387	0.079208	0.525163	0.001371	0.073715	0.546745	0.066359	-0.022461	-0.045898	1.475842	-1.044411	0.043958	1.398414	-1.267915	0.031760	0.094560	-0.026906	-0.067480	-0.466009	-0.020505	-0.017532	1.556717	-1.118493	0.009760	-0.623750	0.076286	-0.041454	1.460437	-0.837204	-0.082910	-0.563465	0.004363	-0.036694	1.511457	-0.884591	-0.045712	-0.777072	0.096641	-0.041943	1.442291	-0.657802	-0.155707	1	1.716758	-1.301931	0.035060	1.469302	-1.310043	0.557559	1.475053	-1.232363	0.556922	1.451292	-1.216536	0.578504	1.398414	-1.267915	0.031760	1.475842	-1.044411	0.043958
626	12	0.080000	0.020000	0.525800	0.029817	0.078453	0.524976	0.005980	0.072400	0.543997	0.067243	-0.021620	-0.044792	1.480227	-1.043560	0.051683	1.398414	-1.267915	0.031760	0.091723	-0.023980	-0.063813	-0.506920	-0.018855	-0.018249	1.611276	-1.131280	0.006821	-0.623038	0.077246	-0.042688	1.460901	-0.838438	-0.084482	-0.583458	0.015024	-0.063839	1.567873	-0.884598	-0.045585	-0.776859	0.111461	-0.056032	1.454222	-0.667611	-0.166558	1	1.716927	-1.300305	0.035060	1.469517	-1.309681	0.557559	1.474649	-1.232812	0.556736	1.453397	-1.220435	0.575756	1.398414	-1.267915	0.031760	1.480227	-1.043560	0.051683
627	13	0.080000	0.020000	0.525800	0.030780	0.077652	0.524825	0.008763	0.070231	0.541864	0.068387	-0.021227	-0.043431	1.488279	-1.047073	0.057622	1.398414	-1.267915	0.031760	0.091614	-0.021812	-0.060469	-0.550125	-0.017094	-0.019266	1.664576	-1.140395	0.003561	-0.621053	0.078313	-0.043907	1.461025	-0.840608	-0.086149	-0.608275	0.022541	-0.083485	1.611728	-0.884619	-0.045634	-0.775939	0.117418	-0.068218	1.467295	-0.680216	-0.190087	1	1.716745	-1.302050	0.035060	1.469287	-1.310070	0.557559	1.474960	-1.234477	0.556585	1.454105	-1.224236	0.573623	1.398414	-1.267915	0.031760	1.488279	-1.047073	0.057622
628	14	0.080000	0.020000	0.525800	0.032219	0.076831	0.524707	0.012161	0.066949	0.540236	0.069818	-0.020723	-0.041868	1.498974	-1.051988	0.064540	1.398414	-1.267915	0.031760	0.092051	-0.018337	-0.057397	-0.594833	-0.015304	-0.020586	1.714115	-1.144142	0.000051	-0.617929	0.079451	-0.045076	1.460837	-0.843606	-0.087858	-0.637906	0.022345	-0.105193	1.653913	-0.884640	-0.045693	-0.775129	0.124005	-0.073481	1.482047	-0.692480	-0.198946	1	1.716726	-1.302225	0.035060	1.469263	-1.310109	0.557559	1.475420	-1.236116	0.556466	1.454225	-1.228990	0.571995	1.398414	-1.267915	0.031760	1.498974	-1.051988	0.064540
