tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
416	7	0.080000	-0.020000	0.525800	0.032197	-0.066069	0.520986	-0.012504	-0.074982	0.549854	0.060477	-0.027567	-0.048103	1.111300	-0.741036	0.025418	0.862336	-0.807608	0.019434	0.104812	-0.038151	-0.076972	-0.625636	-0.100986	0.057053	1.473582	-0.849010	0.111240	-0.307935	-0.043915	0.057376	1.331642	-1.062484	0.064781	-0.764988	-0.034779	0.006026	1.441678	-0.658706	0.078340	-0.480238	0.022788	0.024467	1.369504	-0.851258	0.038830	0	1.129251	-1.060688	0.025418	1.149807	-0.813955	0.551218	1.083596	-0.809110	0.546404	1.047121	-0.781775	0.575272	1.111300	-0.741036	0.025418	0.862336	-0.807608	0.019434
417	8	0.080000	-0.020000	0.525800	0.029924	-0.062863	0.521216	-0.008394	-0.070825	0.548441	0.059814	-0.028994	-0.048054	1.111300	-0.741036	0.025418	0.863768	-0.807263	0.020873	0.097946	-0.037800	-0.075279	-0.629792	-0.105182	0.062241	1.471395	-0.842960	0.117746	-0.329649	-0.049519	0.061750	1.361014	-1.070188	0.072448	-0.764417	-0.042295	0.025418	1.445138	-0.665602	0.101278	-0.488343	0.010073	0.037805	1.385849	-0.851841	0.037110	0	1.129034	-1.060700	0.025418	1.149758	-0.813981	0.551218	1.084422	-0.805260	0.546634	1.052932	-0.782021	0.573859	1.111300	-0.741036	0.025418	0.863768	-0.807263	0.020873
418	9	0.080000	-0.020000	0.525800	0.028484	-0.060014	0.521440	-0.003525	-0.069952	0.547367	0.058861	-0.031101	-0.047719	1.111300	-0.741036	0.025418	0.855202	-0.815037	0.026829	0.092062	-0.035696	-0.073646	-0.632099	-0.108920	0.066760	1.469093	-0.838630	0.123513	-0.358412	-0.054140	0.066557	1.403173	-1.083415	0.079712	-0.763130	-0.053417	0.036814	1.448683	-0.671381	0.113311	-0.499515	-0.008752	0.074164	1.418072	-0.851679	0.037967	0	1.126887	-1.060812	0.025418	1.149267	-0.814237	0.551218	1.085173	-0.802113	0.546858	1.056535	-0.784699	0.572785	1.111300	-0.741036	0.025418	0.855202	-0.815037	0.026829
419	10	0.080000	-0.020000	0.525800	0.027781	-0.057497	0.521657	0.000580	-0.064076	0.545947	0.058747	-0.032151	-0.047321	1.111300	-0.741036	0.025418	0.863762	-0.810924	0.030110	0.086163	-0.037766	-0.071610	-0.632793	-0.112253	0.070651	1.466746	-0.835850	0.128600	-0.392897	-0.057813	0.071808	1.454314	-1.099700	0.086618	-0.761835	-0.062544	0.059634	1.451410	-0.681682	0.138111	-0.517531	-0.008079	0.083713	1.448402	-0.849745	0.042663	0	1.126641	-1.060824	0.025418	1.149211	-0.814267	0.551218	1.086550	-0.799900	0.547076	1.063624	-0.783850	0.571365	1.111300	-0.741036	0.025418	0.863762	-0.810924	0.030110
420	11	0.080000	-0.020000	0.525800	0.027739	-0.055286	0.521867	0.006018	-0.064371	0.544555	0.058456	-0.034193	-0.046703	1.111300	-0.741036	0.025418	0.859696	-0.823134	0.035052	0.081973	-0.035315	-0.069392	-0.632065	-0.115225	0.073954	1.464409	-0.834482	0.133059	-0.431825	-0.060544	0.077446	1.510751	-1.116644	0.093166	-0.760454	-0.070001	0.070334	1.457802	-0.685964	0.147438	-0.538794	-0.019081	0.122188	1.479260	-0.847883	0.047006	0	1.125216	-1.060889	0.025418	1.148884	-0.814435	0.551218	1.087924	-0.798303	0.547285	1.066790	-0.787925	0.569973	1.111300	-0.741036	0.025418	0.859696	-0.823134	0.035052
421	12	0.080000	-0.020000	0.525800	0.028286	-0.053363	0.522069	0.010511	-0.061548	0.543391	0.058635	-0.035809	-0.045940	1.111300	-0.741036	0.025418	0.862873	-0.830728	0.040173	0.078202	-0.036081	-0.067263	-0.630072	-0.117871	0.076707	1.462099	-0.834383	0.136936	-0.474098	-0.062303	0.083358	1.569158	-1.132025	0.099298	-0.756968	-0.074364	0.080619	1.465420	-0.693966	0.164256	-0.560184	-0.013380	0.148489	1.510417	-0.843659	0.057206	0	1.124687	-1.060912	0.025418	1.148763	-0.814497	0.551218	1.089639	-0.797414	0.547487	1.071792	-0.789386	0.568809	1.111300	-0.741036	0.025418	0.862873	-0.830728	0.040173
422	13	0.080000	-0.020000	0.525800	0.029358	-0.051710	0.522262	0.014577	-0.059528	0.542488	0.059071	-0.037529	-0.044948	1.111300	-0.741036	0.025418	0.865995	-0.841846	0.045414	0.075781	-0.036897	-0.065174	-0.626961	-0.120216	0.078944	1.459833	-0.835421	0.140268	-0.518758	-0.063044	0.089379	1.626513	-1.143777	0.104917	-0.753994	-0.081608	0.083110	1.474104	-0.697763	0.168314	-0.583816	-0.014044	0.169086	1.538847	-0.832560	0.082727	0	1.123645	-1.060954	0.025418	1.148523	-0.814618	0.551218	1.091407	-0.797072	0.547680	1.075823	-0.791010	0.567906	1.111300	-0.741036	0.025418	0.865995	-0.841846	0.045414
423	14	0.080000	-0.020000	0.525800	0.030897	-0.050311	0.522448	0.018996	-0.055616	0.541985	0.059724	-0.039575	-0.043846	1.111300	-0.741036	0.025418	0.872379	-0.855281	0.050756	0.072749	-0.039958	-0.063383	-0.622858	-0.122278	0.080697	1.457610	-0.837471	0.143086	-0.564930	-0.062714	0.095285	1.680051	-1.150008	0.109873	-0.751761	-0.092039	0.086137	1.480905	-0.706068	0.181050	-0.613908	-0.015962	0.188960	1.563646	-0.816321	0.119782	0	1.123620	-1.060955	0.025418	1.148517	-0.814621	0.551218	1.093468	-0.797319	0.547866	1.081669	-0.791790	0.567403	1.111300	-0.741036	0.025418	0.872379	-0.855281	0.050756
424	15	0.080000	-0.020000	0.525800	0.032853	-0.049154	0.522626	0.022968	-0.053563	0.542114	0.060654	-0.041057	-0.042717	1.111300	-0.741036	0.025418	0.878550	-0.870882	0.056106	0.071474	-0.041348	-0.062205	-0.617868	-0.124071	0.081994	1.455426	-0.840420	0.145419	-0.611709	-0.061282	0.100797	1.727161	-1.149002	0.113980	-0.749120	-0.099419	0.089793	1.484152	-0.709970	0.181587	-0.648090	-0.018595	0.211806	1.586008	-0.795754	0.166122	0	1.124331	-1.060926	0.025418	1.148681	-0.814538	0.551218	1.095749	-0.798076	0.548044	1.085937	-0.793507	0.567532	1.111300	-0.741036	0.025418	0.878550	-0.870882	0.056106
425	16	0.080000	-0.020000	0.525800	0.035183	-0.048228	0.522797	0.027547	-0.049752	0.542359	0.061849	-0.041782	-0.041595	1.111300	-0.741036	0.025418	0.892159	-0.881054	0.060492	0.069396	-0.043697	-0.061158	-0.612078	-0.125606	0.082862	1.453266	-0.844167	0.147289	-0.658047	-0.058767	0.105586	1.765308	-1.139271	0.117026	-0.746682	-0.111435	0.094560	1.485251	-0.714922	0.189099	-0.686525	-0.016516	0.218743	1.609700	-0.774286	0.214404	0	1.124698	-1.060911	0.025418	1.148765	-0.814495	0.551218	1.098044	-0.799243	0.548215	1.091879	-0.794486	0.567777	1.111300	-0.741036	0.025418	0.892159	-0.881054	0.060492
426	17	0.080000	-0.020000	0.525800	0.037851	-0.047523	0.522959	0.032269	-0.050061	0.543027	0.062892	-0.042978	-0.040328	1.111300	-0.741036	0.025418	0.897885	-0.899325	0.066589	0.069023	-0.043096	-0.060395	-0.605561	-0.126889	0.083322	1.451118	-0.848626	0.148718	-0.702637	-0.055277	0.109296	1.792007	-1.119641	0.118794	-0.744364	-0.122497	0.094386	1.486018	-0.715932	0.188118	-0.726033	-0.031634	0.239474	1.630835	-0.774418	0.214069	0	1.124510	-1.060919	0.025418	1.148722	-0.814517	0.551218	1.100292	-0.800784	0.548377	1.094714	-0.798239	0.568445	1.111300	-0.741036	0.025418	0.897885	-0.899325	0.066589
427	18	0.080000	-0.020000	0.525800	0.040825	-0.047031	0.523115	0.036145	-0.047802	0.543558	0.064389	-0.043226	-0.038993	1.111300	-0.741036	0.025418	0.913146	-0.907881	0.071234	0.068953	-0.044514	-0.059436	-0.598375	-0.127923	0.083394	1.448963	-0.853720	0.149719	-0.743774	-0.051030	0.111578	1.804684	-1.089262	0.119092	-0.741850	-0.129877	0.099917	1.486819	-0.718387	0.187276	-0.768175	-0.041639	0.231693	1.655762	-0.774221	0.214529	0	1.127024	-1.060805	0.025418	1.149299	-0.814221	0.551218	1.103100	-0.802772	0.548533	1.099423	-0.799776	0.568976	1.111300	-0.741036	0.025418	0.913146	-0.907881	0.071234
428	19	0.080000	-0.020000	0.525800	0.044081	-0.046747	0.523263	0.040660	-0.047311	0.544283	0.065552	-0.043885	-0.037543	1.111300	-0.741036	0.025418	0.924631	-0.920381	0.076895	0.068889	-0.044826	-0.058563	-0.590564	-0.128712	0.083095	1.446779	-0.859383	0.150307	-0.782378	-0.046335	0.112709	1.808511	-1.052437	0.118315	-0.737615	-0.140640	0.100881	1.487689	-0.722072	0.189990	-0.810521	-0.056220	0.234653	1.679164	-0.774212	0.214522	0	1.126997	-1.060807	0.025418	1.149292	-0.814224	0.551218	1.105465	-0.805023	0.548681	1.102776	-0.802833	0.569701	1.111300	-0.741036	0.025418	0.924631	-0.920381	0.076895
429	20	0.080000	-0.020000	0.525800	0.047600	-0.046665	0.523404	0.044241	-0.045335	0.544886	0.066787	-0.043893	-0.036116	1.111300	-0.741036	0.025418	0.940986	-0.926726	0.081244	0.069268	-0.046520	-0.057597	-0.582162	-0.129254	0.082438	1.444543	-0.865558	0.150490	-0.820383	-0.041386	0.113153	1.810270	-1.014068	0.116977	-0.731104	-0.147424	0.104269	1.489265	-0.726198	0.188731	-0.849408	-0.057882	0.224703	1.702216	-0.774191	0.214502	0	1.127399	-1.060787	0.025418	1.149384	-0.814176	0.551218	1.107940	-0.807609	0.548822	1.106708	-0.804213	0.570304	1.111300	-0.741036	0.025418	0.940986	-0.926726	0.081244
430	21	0.080000	-0.020000	0.525800	0.051366	-0.046782	0.523539	0.048502	-0.046444	0.545456	0.067471	-0.044302	-0.034794	1.111300	-0.741036	0.025418	0.948566	-0.938647	0.087202	0.069923	-0.045822	-0.056711	-0.573193	-0.129546	0.081433	1.442235	-0.872200	0.150275	-0.857320	-0.036316	0.112890	1.809949	-0.974641	0.115107	-0.724209	-0.151370	0.104765	1.492120	-0.731320	0.193000	-0.883956	-0.065254	0.233715	1.723973	-0.774290	0.213955	0	1.127287	-1.060792	0.025418	1.149359	-0.814190	0.551218	1.110325	-0.810506	0.548957	1.108680	-0.808137	0.570874	1.111300	-0.741036	0.025418	0.948566	-0.938647	0.087202
431	22	0.080000	-0.020000	0.525800	0.055369	-0.047098	0.523667	0.051529	-0.045904	0.545740	0.068302	-0.044004	-0.033622	1.111300	-0.741036	0.025418	0.961150	-0.946078	0.090677	0.071289	-0.046696	-0.055695	-0.563671	-0.129583	0.080091	1.439826	-0.879267	0.149664	-0.890852	-0.031328	0.111629	1.803520	-0.932492	0.112467	-0.714051	-0.158111	0.108140	1.493475	-0.736769	0.192666	-0.910401	-0.067103	0.232979	1.740753	-0.774269	0.213935	0	1.128895	-1.060708	0.025418	1.149726	-0.813997	0.551218	1.113108	-0.813703	0.549085	1.111437	-0.810046	0.571158	1.111300	-0.741036	0.025418	0.961150	-0.946078	0.090677
432	23	0.080000	-0.020000	0.525800	0.059601	-0.047610	0.523788	0.054751	-0.046142	0.546061	0.068714	-0.043947	-0.032766	1.111300	-0.741036	0.025418	0.970206	-0.954714	0.093114	0.072509	-0.047306	-0.055038	-0.553602	-0.129357	0.078416	1.437295	-0.886731	0.148657	-0.918683	-0.026665	0.109189	1.787812	-0.886775	0.108898	-0.705001	-0.161469	0.110403	1.494532	-0.741093	0.197430	-0.932319	-0.066080	0.238282	1.748738	-0.774233	0.213719	0	1.129486	-1.060675	0.025418	1.149861	-0.813926	0.551218	1.115688	-0.817192	0.549206	1.113541	-0.812601	0.571479	1.111300	-0.741036	0.025418	0.970206	-0.954714	0.093114
433	24	0.080000	-0.020000	0.525800	0.064061	-0.048322	0.523904	0.057365	-0.046280	0.546255	0.069043	-0.043791	-0.032251	1.111300	-0.741036	0.025418	0.980103	-0.961253	0.092806	0.074284	-0.048431	-0.054602	-0.542980	-0.128857	0.076412	1.434608	-0.894565	0.147250	-0.940554	-0.022457	0.105741	1.764128	-0.839092	0.104545	-0.694774	-0.163829	0.113148	1.494464	-0.744715	0.194689	-0.946799	-0.064248	0.237010	1.746420	-0.774276	0.213277	0	1.130050	-1.060642	0.025418	1.149989	-0.813858	0.551218	1.118279	-0.820973	0.549322	1.115314	-0.814632	0.571673	1.111300	-0.741036	0.025418	0.980103	-0.961253	0.092806
434	25	0.080000	-0.020000	0.525800	0.068749	-0.049234	0.524013	0.060620	-0.047033	0.546687	0.069314	-0.043619	-0.031945	1.111300	-0.741036	0.025418	0.990188	-0.968547	0.091393	0.075785	-0.049009	-0.054619	-0.531794	-0.128071	0.074082	1.431732	-0.902748	0.145439	-0.956425	-0.018759	0.101464	1.733843	-0.790882	0.099547	-0.685442	-0.168823	0.112827	1.492495	-0.748604	0.194677	-0.960877	-0.064461	0.234077	1.737600	-0.774135	0.205085	0	1.129621	-1.060667	0.025418	1.149892	-0.813910	0.551218	1.120627	-0.825080	0.549431	1.116831	-0.817562	0.572105	1.111300	-0.741036	0.025418	0.990188	-0.968547	0.091393
435	26	0.080000	-0.020000	0.525800	0.073670	-0.050352	0.524117	0.062811	-0.047970	0.547089	0.069644	-0.043336	-0.031832	1.111300	-0.741036	0.025418	0.999805	-0.974181	0.088895	0.078531	-0.050015	-0.054804	-0.520020	-0.126983	0.071426	1.428628	-0.911264	0.143213	-0.966473	-0.015561	0.096530	1.698370	-0.743403	0.094026	-0.676102	-0.170451	0.112037	1.490765	-0.751506	0.190549	-0.968402	-0.063379	0.226631	1.723896	-0.772358	0.198606	0	1.130070	-1.060641	0.025418	1.149994	-0.813856	0.551218	1.123208	-0.829470	0.549535	1.117709	-0.819809	0.572507	1.111300	-0.741036	0.025418	0.999805	-0.974181	0.088895
436	27	0.080000	-0.020000	0.525800	0.078831	-0.051680	0.524215	0.065075	-0.048942	0.547636	0.069916	-0.043059	-0.031985	1.111300	-0.741036	0.025418	1.009382	-0.978786	0.085337	0.081301	-0.051251	-0.055406	-0.507631	-0.125574	0.068442	1.425255	-0.920100	0.140559	-0.971077	-0.012802	0.091089	1.659189	-0.697770	0.088087	-0.667895	-0.170903	0.111742	1.487177	-0.753287	0.189583	-0.973907	-0.063226	0.216051	1.704636	-0.767242	0.189630	0	1.130500	-1.060616	0.025418	1.150092	-0.813804	0.551218	1.125802	-0.834174	0.549633	1.118611	-0.822132	0.573054	1.111300	-0.741036	0.025418	1.009382	-0.978786	0.085337
437	28	0.080000	-0.020000	0.525800	0.084244	-0.053225	0.524308	0.066874	-0.050112	0.548333	0.070163	-0.042842	-0.032317	1.111300	-0.741036	0.025418	1.019489	-0.982744	0.080451	0.084679	-0.052877	-0.056341	-0.494586	-0.123821	0.065129	1.421558	-0.929245	0.137462	-0.970780	-0.010384	0.085270	1.617831	-0.654988	0.081815	-0.659518	-0.171047	0.111461	1.481885	-0.755669	0.185025	-0.976592	-0.062322	0.202686	1.678081	-0.758734	0.183165	0	1.130407	-1.060621	0.025418	1.150071	-0.813815	0.551218	1.128256	-0.839231	0.549726	1.118925	-0.824253	0.573751	1.111300	-0.741036	0.025418	1.019489	-0.982744	0.080451
438	29	0.080000	-0.020000	0.525800	0.089922	-0.054996	0.524396	0.068610	-0.051497	0.549304	0.070309	-0.042519	-0.032943	1.111300	-0.741036	0.025418	1.029335	-0.985203	0.075011	0.088258	-0.054531	-0.057850	-0.480839	-0.121698	0.061482	1.417479	-0.938685	0.133902	-0.966252	-0.008193	0.079172	1.575902	-0.615998	0.075272	-0.650663	-0.169599	0.111019	1.474309	-0.756592	0.182982	-0.975075	-0.061930	0.185545	1.647751	-0.742346	0.162350	0	1.130565	-1.060612	0.025418	1.150107	-0.813796	0.551218	1.130798	-0.844623	0.549815	1.119103	-0.826466	0.574722	1.111300	-0.741036	0.025418	1.029335	-0.985203	0.075011
439	30	0.080000	-0.020000	0.525800	0.095883	-0.057002	0.524480	0.069937	-0.052658	0.550296	0.070447	-0.042136	-0.033714	1.111300	-0.741036	0.025418	1.039387	-0.985885	0.069030	0.092264	-0.056837	-0.059531	-0.466336	-0.119173	0.057499	1.412953	-0.948415	0.129858	-0.958258	-0.006108	0.072869	1.535077	-0.581726	0.068500	-0.642312	-0.167707	0.111113	1.465778	-0.758321	0.179183	-0.970584	-0.059007	0.166341	1.614600	-0.716453	0.129211	0	1.130557	-1.060612	0.025418	1.150105	-0.813797	0.551218	1.133304	-0.850391	0.549898	1.119129	-0.828229	0.575715	1.111300	-0.741036	0.025418	1.039387	-0.985885	0.069030
440	31	0.080000	-0.020000	0.525800	0.102148	-0.059254	0.524559	0.071429	-0.055249	0.551291	0.070374	-0.041729	-0.034681	1.111300	-0.741036	0.025418	1.045008	-0.988759	0.063420	0.096696	-0.058065	-0.061413	-0.451010	-0.116211	0.053178	1.407894	-0.958416	0.125303	-0.947626	-0.004008	0.066411	1.497131	-0.553129	0.061522	-0.633466	-0.161963	0.110657	1.457341	-0.759704	0.176083	-0.962011	-0.054703	0.156806	1.580989	-0.691053	0.115293	0	1.130951	-1.060588	0.025418	1.150195	-0.813749	0.551218	1.135977	-0.856519	0.549977	1.118318	-0.831065	0.576709	1.111300	-0.741036	0.025418	1.045008	-0.988759	0.063420
441	32	0.080000	-0.020000	0.525800	0.108741	-0.061767	0.524633	0.072240	-0.056831	0.552258	0.070140	-0.041192	-0.035846	1.111300	-0.741036	0.025418	1.050811	-0.988639	0.057164	0.101344	-0.060762	-0.063471	-0.434787	-0.112768	0.048516	1.402213	-0.968678	0.120206	-0.935185	-0.001783	0.059824	1.463868	-0.531198	0.054336	-0.624151	-0.156048	0.109760	1.448512	-0.761033	0.172939	-0.946441	-0.043028	0.146025	1.544872	-0.665247	0.102178	0	1.130982	-1.060586	0.025418	1.150202	-0.813745	0.551218	1.138553	-0.863089	0.550051	1.117699	-0.832727	0.577677	1.111300	-0.741036	0.025418	1.050811	-0.988639	0.057164
442	33	0.080000	-0.020000	0.525800	0.115689	-0.064554	0.524703	0.073418	-0.059230	0.553074	0.069704	-0.040660	-0.037185	1.111300	-0.741036	0.025418	1.054422	-0.988582	0.050308	0.105971	-0.063019	-0.065556	-0.417584	-0.108796	0.043514	1.395808	-0.979185	0.114531	-0.921748	0.000667	0.053110	1.437157	-0.517002	0.046921	-0.616805	-0.152929	0.107309	1.438917	-0.763329	0.166092	-0.929132	-0.038443	0.136102	1.507681	-0.643649	0.088993	0	1.130525	-1.060614	0.025418	1.150098	-0.813800	0.551218	1.140969	-0.870152	0.550122	1.116578	-0.835219	0.578492	1.111300	-0.741036	0.025418	1.054422	-0.988582	0.050308
443	34	0.080000	-0.020000	0.525800	0.123027	-0.067636	0.524770	0.074370	-0.061761	0.553121	0.069183	-0.039968	-0.038529	1.111300	-0.741036	0.025418	1.056098	-0.986015	0.043271	0.111013	-0.065508	-0.066880	-0.399294	-0.104234	0.038171	1.388540	-0.989911	0.108236	-0.908030	0.003429	0.046243	1.418812	-0.511656	0.039229	-0.609834	-0.150765	0.104109	1.432849	-0.764729	0.159118	-0.906591	-0.037293	0.123835	1.476797	-0.627841	0.081462	0	1.130258	-1.060630	0.025418	1.150037	-0.813833	0.551218	1.143488	-0.877689	0.550188	1.115257	-0.837626	0.578539	1.111300	-0.741036	0.025418	1.056098	-0.986015	0.043271
444	35	0.080000	-0.020000	0.525800	0.130792	-0.071033	0.524832	0.073285	-0.064533	0.552955	0.068655	-0.039192	-0.039863	1.111300	-0.741036	0.025418	1.053781	-0.980711	0.036040	0.118242	-0.069032	-0.067985	-0.379810	-0.099014	0.032494	1.380276	-1.000838	0.101270	-0.894574	0.006578	0.039173	1.410502	-0.516304	0.031188	-0.608590	-0.148856	0.099328	1.428281	-0.769336	0.148861	-0.880207	-0.034941	0.114005	1.447942	-0.612620	0.068896	0	1.129880	-1.060652	0.025418	1.149951	-0.813879	0.551218	1.145996	-0.885771	0.550251	1.112357	-0.838679	0.578373	1.111300	-0.741036	0.025418	1.053781	-0.980711	0.036040
445	36	0.092944	-0.028117	0.525800	0.139019	-0.074763	0.524892	0.072415	-0.067064	0.551940	0.067679	-0.037994	-0.041559	1.111300	-0.741036	0.025418	1.049088	-0.971352	0.027114	0.125027	-0.072727	-0.068607	-0.358805	-0.093055	0.026504	1.370355	-1.011636	0.093589	-0.881682	0.010205	0.031844	1.413615	-0.532050	0.022707	-0.607158	-0.147237	0.095149	1.425716	-0.774201	0.138786	-0.843238	-0.031753	0.103225	1.419239	-0.596458	0.056824	0	1.129785	-1.060658	0.025418	1.152550	-0.828942	0.551218	1.148681	-0.894393	0.550310	1.109865	-0.839724	0.577358	1.111300	-0.741036	0.025418	1.049088	-0.971352	0.027114
446	37	0.123810	-0.047473	0.525800	0.147714	-0.078827	0.524947	0.074281	-0.069880	0.551612	0.067579	-0.036840	-0.042217	1.111300	-0.741036	0.025418	1.052024	-0.968348	0.023864	0.130580	-0.075613	-0.068882	-0.336591	-0.086286	0.020318	1.359432	-1.022673	0.085181	-0.868492	0.014365	0.024115	1.422600	-0.554102	0.013609	-0.602889	-0.146257	0.089404	1.424864	-0.778410	0.129904	-0.833224	-0.022379	0.093931	1.408493	-0.568726	0.038830	0	1.129472	-1.060676	0.025418	1.158679	-0.864882	0.551218	1.151315	-0.903615	0.550365	1.108919	-0.842993	0.577030	1.111300	-0.741036	0.025418	1.052024	-0.968348	0.023864
447	38	0.160651	-0.070576	0.525800	0.156825	-0.083191	0.525000	0.075862	-0.072705	0.551534	0.067651	-0.036085	-0.042571	1.111300	-0.741036	0.025418	1.054035	-0.971049	0.022074	0.137037	-0.079103	-0.069105	-0.313102	-0.078729	0.014034	1.347017	-1.033533	0.076113	-0.854287	0.019032	0.015985	1.431388	-0.576998	0.003889	-0.597920	-0.142226	0.085936	1.424514	-0.792263	0.114374	-0.829585	-0.012724	0.096904	1.398692	-0.554235	0.035248	0	1.130838	-1.060595	0.025418	1.166809	-0.907494	0.551218	1.154890	-0.913125	0.550418	1.108322	-0.846070	0.576952	1.111300	-0.741036	0.025418	1.054035	-0.971049	0.022074
448	39	0.191517	-0.089932	0.525800	0.166239	-0.087778	0.525049	0.077025	-0.076103	0.552111	0.067542	-0.034631	-0.042982	1.111300	-0.741036	0.025418	1.059165	-0.964749	0.022165	0.144152	-0.081814	-0.070045	-0.288604	-0.070484	0.007818	1.333101	-1.043957	0.066537	-0.838782	0.024215	0.007551	1.438871	-0.599916	-0.006388	-0.589262	-0.137385	0.082789	1.419887	-0.796804	0.110152	-0.822998	-0.000912	0.079829	1.401692	-0.550030	0.018330	0	1.132211	-1.060508	0.025418	1.174046	-0.943098	0.551218	1.158590	-0.922980	0.550467	1.107048	-0.849231	0.577530	1.111300	-0.741036	0.025418	1.059165	-0.964749	0.022165
449	40	0.204461	-0.098049	0.525800	0.175814	-0.092496	0.525095	0.079474	-0.079184	0.552702	0.066965	-0.034101	-0.043553	1.111300	-0.741036	0.025418	1.058899	-0.964831	0.022040	0.149392	-0.085719	-0.071160	-0.263441	-0.061700	0.001837	1.317772	-1.053694	0.056641	-0.822513	0.029820	-0.000942	1.445575	-0.622864	-0.016961	-0.582001	-0.131973	0.075584	1.416759	-0.804045	0.096164	-0.816137	0.004917	0.074017	1.398573	-0.554633	0.009971	0	1.132125	-1.060514	0.025418	1.176723	-0.958148	0.551218	1.161512	-0.933246	0.550514	1.106395	-0.853117	0.578120	1.111300	-0.741036	0.025418	1.058899	-0.964831	0.022040
450	0	-0.056943	0.099325	0.556602	0.071342	0.078544	0.529046	-0.039224	0.109728	0.556602	0.066596	-0.033524	-0.044072	1.111300	-0.741036	0.025418	1.059103	-0.963986	0.022274	0.160318	-0.099958	-0.071628	-0.215911	-0.046416	-0.026590	1.284006	-1.097806	0.032085	-0.523138	0.091717	-0.023159	1.423069	-0.899237	-0.085133	-0.574450	-0.126928	0.070950	1.411365	-0.805356	0.091795	-0.811365	0.009741	0.066946	1.397277	-0.556925	0.006384	1	1.378340	-0.988228	0.022274	1.085202	-0.852511	0.578876	1.164846	-0.955202	0.551319	1.105256	-0.856987	0.578876	1.059103	-0.963986	0.022274	1.111300	-0.741036	0.025418
451	1	-0.042701	0.091075	0.553399	0.070585	0.075233	0.529140	-0.036919	0.105375	0.557397	0.066391	-0.032683	-0.044598	1.111022	-0.741619	0.025598	1.059103	-0.963986	0.022274	0.157711	-0.096921	-0.072856	-0.217361	-0.039672	-0.029093	1.284851	-1.097391	0.024834	-0.524341	0.096867	-0.027628	1.421760	-0.896862	-0.091901	-0.571365	-0.118526	0.062995	1.408765	-0.811450	0.077475	-0.807718	0.018297	0.057947	1.392599	-0.562847	-0.003608	1	1.378389	-0.987574	0.022274	1.089795	-0.868194	0.575672	1.162021	-0.956896	0.551413	1.103762	-0.861651	0.579670	1.059103	-0.963986	0.022274	1.111022	-0.741619	0.025598
